,sensorId,latitude,longitude,elevation,fromDateTime,tillDateTime,PM1,PM25,PM10,pressure,humidity,temperature,wind_speed,wind_bearing
3132,2827,50.182739,19.977823,252.74,2024-07-07 10:00:00+00:00,2024-07-07 11:00:00+00:00,2.2,2.69,3.16,1014.94,72.25,24.6,13.59,306.05
3133,2827,50.182739,19.977823,252.74,2024-07-07 11:00:00+00:00,2024-07-07 12:00:00+00:00,2.65,3.29,3.9,1014.91,72.75,24.38,14.07,319.49
3134,2827,50.182739,19.977823,252.74,2024-07-07 12:00:00+00:00,2024-07-07 13:00:00+00:00,3.89,4.86,5.79,1015.06,73.0,24.05,14.22,324.72
3135,2827,50.182739,19.977823,252.74,2024-07-07 13:00:00+00:00,2024-07-07 14:00:00+00:00,4.36,5.23,6.19,1015.46,73.13,23.6,13.68,327.65
3136,2827,50.182739,19.977823,252.74,2024-07-07 14:00:00+00:00,2024-07-07 15:00:00+00:00,3.4,4.19,4.93,1015.76,73.75,22.92,13.41,331.0
3137,2827,50.182739,19.977823,252.74,2024-07-07 15:00:00+00:00,2024-07-07 16:00:00+00:00,3.87,4.6,5.43,1015.79,75.0,22.12,11.48,332.61
3138,2827,50.182739,19.977823,252.74,2024-07-07 16:00:00+00:00,2024-07-07 17:00:00+00:00,5.89,7.08,8.35,1016.15,78.38,21.08,10.61,335.48
3139,2827,50.182739,19.977823,252.74,2024-07-07 17:00:00+00:00,2024-07-07 18:00:00+00:00,6.42,7.88,9.31,1016.39,82.27,20.2,9.93,333.79
3140,2827,50.182739,19.977823,252.74,2024-07-07 18:00:00+00:00,2024-07-07 19:00:00+00:00,6.92,8.34,9.81,1016.84,86.13,19.1,9.95,338.64
3141,2827,50.182739,19.977823,252.74,2024-07-07 19:00:00+00:00,2024-07-07 20:00:00+00:00,7.56,9.25,10.93,1017.18,89.5,18.26,9.94,347.89
3142,2827,50.182739,19.977823,252.74,2024-07-07 20:00:00+00:00,2024-07-07 21:00:00+00:00,8.98,10.95,12.84,1017.33,90.25,17.9,8.65,357.49
3143,2827,50.182739,19.977823,252.74,2024-07-07 21:00:00+00:00,2024-07-07 22:00:00+00:00,8.21,10.02,11.79,1017.61,90.25,17.71,6.92,13.0
3144,18769,50.108296,19.83855,231.14,2024-07-06 22:00:00+00:00,2024-07-06 23:00:00+00:00,,,,,,,,
3145,18769,50.108296,19.83855,231.14,2024-07-06 23:00:00+00:00,2024-07-07 00:00:00+00:00,,,,,,,,
3146,18769,50.108296,19.83855,231.14,2024-07-07 00:00:00+00:00,2024-07-07 01:00:00+00:00,,,,,,,,
3147,18769,50.108296,19.83855,231.14,2024-07-07 01:00:00+00:00,2024-07-07 02:00:00+00:00,,,,,,,,
3148,18769,50.108296,19.83855,231.14,2024-07-07 02:00:00+00:00,2024-07-07 03:00:00+00:00,,,,,,,,
3149,18769,50.108296,19.83855,231.14,2024-07-07 03:00:00+00:00,2024-07-07 04:00:00+00:00,,,,,,,,
3150,18769,50.108296,19.83855,231.14,2024-07-07 04:00:00+00:00,2024-07-07 05:00:00+00:00,,,,,,,,
3151,18769,50.108296,19.83855,231.14,2024-07-07 05:00:00+00:00,2024-07-07 06:00:00+00:00,,,,,,,,
3152,18769,50.108296,19.83855,231.14,2024-07-07 06:00:00+00:00,2024-07-07 07:00:00+00:00,,,,,,,,
3153,18769,50.108296,19.83855,231.14,2024-07-07 07:00:00+00:00,2024-07-07 08:00:00+00:00,,,,,,,,
3154,18769,50.108296,19.83855,231.14,2024-07-07 08:00:00+00:00,2024-07-07 09:00:00+00:00,,,,,,,,
3155,18769,50.108296,19.83855,231.14,2024-07-07 09:00:00+00:00,2024-07-07 10:00:00+00:00,,,,,,,,
3156,18769,50.108296,19.83855,231.14,2024-07-07 10:00:00+00:00,2024-07-07 11:00:00+00:00,,,,,,,,
3157,18769,50.108296,19.83855,231.14,2024-07-07 11:00:00+00:00,2024-07-07 12:00:00+00:00,,,,,,,,
3158,18769,50.108296,19.83855,231.14,2024-07-07 12:00:00+00:00,2024-07-07 13:00:00+00:00,,,,,,,,
3159,18769,50.108296,19.83855,231.14,2024-07-07 13:00:00+00:00,2024-07-07 14:00:00+00:00,,,,,,,,
3160,18769,50.108296,19.83855,231.14,2024-07-07 14:00:00+00:00,2024-07-07 15:00:00+00:00,,,,,,,,
3161,18769,50.108296,19.83855,231.14,2024-07-07 15:00:00+00:00,2024-07-07 16:00:00+00:00,,,,,,,,
3162,18769,50.108296,19.83855,231.14,2024-07-07 16:00:00+00:00,2024-07-07 17:00:00+00:00,,,,,,,,
3163,18769,50.108296,19.83855,231.14,2024-07-07 17:00:00+00:00,2024-07-07 18:00:00+00:00,,,,,,,,
3164,18769,50.108296,19.83855,231.14,2024-07-07 18:00:00+00:00,2024-07-07 19:00:00+00:00,,,,,,,,
3165,18769,50.108296,19.83855,231.14,2024-07-07 19:00:00+00:00,2024-07-07 20:00:00+00:00,,,,,,,,
3166,18769,50.108296,19.83855,231.14,2024-07-07 20:00:00+00:00,2024-07-07 21:00:00+00:00,,,,,,,,
3167,18769,50.108296,19.83855,231.14,2024-07-07 21:00:00+00:00,2024-07-07 22:00:00+00:00,,,,,,,,
3168,86688,50.132341,20.115834,289.27,2024-07-06 22:00:00+00:00,2024-07-06 23:00:00+00:00,3.74,5.38,6.74,1016.57,74.94,18.07,8.5,144.0
3169,86688,50.132341,20.115834,289.27,2024-07-06 23:00:00+00:00,2024-07-07 00:00:00+00:00,3.84,5.53,7.0,1016.09,76.41,17.53,8.76,144.0
3170,86688,50.132341,20.115834,289.27,2024-07-07 00:00:00+00:00,2024-07-07 01:00:00+00:00,3.62,5.25,6.64,1015.93,78.54,17.12,8.68,145.49
3171,86688,50.132341,20.115834,289.27,2024-07-07 01:00:00+00:00,2024-07-07 02:00:00+00:00,3.06,4.39,5.49,1016.04,79.48,16.5,7.54,146.81
3172,86688,50.132341,20.115834,289.27,2024-07-07 02:00:00+00:00,2024-07-07 03:00:00+00:00,3.07,4.44,5.57,1016.35,79.11,16.24,6.9,152.76
3173,86688,50.132341,20.115834,289.27,2024-07-07 03:00:00+00:00,2024-07-07 04:00:00+00:00,2.97,4.2,5.21,1016.65,79.0,16.31,6.28,170.92
3174,86688,50.132341,20.115834,289.27,2024-07-07 04:00:00+00:00,2024-07-07 05:00:00+00:00,3.32,4.63,5.82,1016.95,78.5,17.77,4.78,222.88
3175,86688,50.132341,20.115834,289.27,2024-07-07 05:00:00+00:00,2024-07-07 06:00:00+00:00,3.76,5.19,6.34,1017.64,76.75,19.96,6.85,264.02
3176,86688,50.132341,20.115834,289.27,2024-07-07 06:00:00+00:00,2024-07-07 07:00:00+00:00,4.7,6.4,7.71,1018.33,74.5,21.63,9.93,280.41
3177,86688,50.132341,20.115834,289.27,2024-07-07 07:00:00+00:00,2024-07-07 08:00:00+00:00,4.62,6.22,7.75,1018.89,72.75,22.81,12.4,289.61
3178,86688,50.132341,20.115834,289.27,2024-07-07 08:00:00+00:00,2024-07-07 09:00:00+00:00,2.47,3.46,4.28,1019.48,72.75,23.76,13.94,290.63
3179,86688,50.132341,20.115834,289.27,2024-07-07 09:00:00+00:00,2024-07-07 10:00:00+00:00,1.79,2.58,3.24,1019.95,72.0,24.38,13.99,291.31
3180,86688,50.132341,20.115834,289.27,2024-07-07 10:00:00+00:00,2024-07-07 11:00:00+00:00,1.71,2.59,3.12,1020.19,70.95,25.47,13.57,300.22
3181,86688,50.132341,20.115834,289.27,2024-07-07 11:00:00+00:00,2024-07-07 12:00:00+00:00,1.74,2.53,3.08,1020.12,70.75,26.05,13.55,310.62
3182,86688,50.132341,20.115834,289.27,2024-07-07 12:00:00+00:00,2024-07-07 13:00:00+00:00,1.31,2.02,2.45,1020.23,71.04,26.44,13.61,321.24
3183,86688,50.132341,20.115834,289.27,2024-07-07 13:00:00+00:00,2024-07-07 14:00:00+00:00,2.65,3.63,4.43,1020.66,71.06,25.12,13.23,323.29
3184,86688,50.132341,20.115834,289.27,2024-07-07 14:00:00+00:00,2024-07-07 15:00:00+00:00,1.96,2.7,3.36,1021.04,72.27,23.64,12.57,323.14
3185,86688,50.132341,20.115834,289.27,2024-07-07 15:00:00+00:00,2024-07-07 16:00:00+00:00,2.52,3.53,4.35,1021.15,74.44,22.7,11.37,326.75
3186,86688,50.132341,20.115834,289.27,2024-07-07 16:00:00+00:00,2024-07-07 17:00:00+00:00,3.85,5.09,6.15,1021.55,77.13,21.83,10.08,329.0
3187,86688,50.132341,20.115834,289.27,2024-07-07 17:00:00+00:00,2024-07-07 18:00:00+00:00,4.7,6.24,7.41,1021.93,82.0,20.22,9.82,329.0
3188,86688,50.132341,20.115834,289.27,2024-07-07 18:00:00+00:00,2024-07-07 19:00:00+00:00,5.43,7.21,8.71,1022.48,86.56,19.15,9.61,334.38
3189,86688,50.132341,20.115834,289.27,2024-07-07 19:00:00+00:00,2024-07-07 20:00:00+00:00,6.3,8.05,9.65,1022.81,89.0,18.65,8.77,344.28
3190,86688,50.132341,20.115834,289.27,2024-07-07 20:00:00+00:00,2024-07-07 21:00:00+00:00,6.72,8.8,10.59,1022.91,89.75,18.16,7.57,353.11
3191,86688,50.132341,20.115834,289.27,2024-07-07 21:00:00+00:00,2024-07-07 22:00:00+00:00,7.48,9.97,11.9,1023.16,90.5,17.67,5.76,19.37
3192,11473,50.029336,19.855833,204.34,2024-07-06 22:00:00+00:00,2024-07-06 23:00:00+00:00,7.39,9.98,12.29,1008.68,,,7.01,142.0
3193,11473,50.029336,19.855833,204.34,2024-07-06 23:00:00+00:00,2024-07-07 00:00:00+00:00,3.1,4.14,5.13,1008.04,,,7.6,147.0
3194,11473,50.029336,19.855833,204.34,2024-07-07 00:00:00+00:00,2024-07-07 01:00:00+00:00,3.08,4.13,5.01,1008.02,,,7.68,149.0
3195,11473,50.029336,19.855833,204.34,2024-07-07 01:00:00+00:00,2024-07-07 02:00:00+00:00,3.23,4.23,5.16,1008.3,,,8.26,162.0
3196,11473,50.029336,19.855833,204.34,2024-07-07 02:00:00+00:00,2024-07-07 03:00:00+00:00,3.35,4.4,5.4,1008.7,,,7.57,161.0
3197,11473,50.029336,19.855833,204.34,2024-07-07 03:00:00+00:00,2024-07-07 04:00:00+00:00,3.68,4.78,5.78,1009.02,,,7.71,182.17
3198,11473,50.029336,19.855833,204.34,2024-07-07 04:00:00+00:00,2024-07-07 05:00:00+00:00,3.56,4.59,5.59,1009.49,,,5.0,246.05
3199,11473,50.029336,19.855833,204.34,2024-07-07 05:00:00+00:00,2024-07-07 06:00:00+00:00,4.09,5.26,6.46,1010.37,,,7.25,265.24
3200,11473,50.029336,19.855833,204.34,2024-07-07 06:00:00+00:00,2024-07-07 07:00:00+00:00,4.66,5.97,7.26,1011.15,,,11.5,283.99
3201,11473,50.029336,19.855833,204.34,2024-07-07 07:00:00+00:00,2024-07-07 08:00:00+00:00,3.04,3.76,4.54,1011.75,,,13.15,286.85
3202,11473,50.029336,19.855833,204.34,2024-07-07 08:00:00+00:00,2024-07-07 09:00:00+00:00,2.55,3.22,3.89,1012.39,,,14.63,287.92
3203,11473,50.029336,19.855833,204.34,2024-07-07 09:00:00+00:00,2024-07-07 10:00:00+00:00,2.13,2.72,3.26,1012.6,,,14.27,291.66
3204,11473,50.029336,19.855833,204.34,2024-07-07 10:00:00+00:00,2024-07-07 11:00:00+00:00,1.92,2.49,3.04,1012.95,,,13.69,297.48
3205,11473,50.029336,19.855833,204.34,2024-07-07 11:00:00+00:00,2024-07-07 12:00:00+00:00,2.44,3.08,3.72,1012.97,,,13.53,309.92
3206,11473,50.029336,19.855833,204.34,2024-07-07 12:00:00+00:00,2024-07-07 13:00:00+00:00,3.45,4.46,5.34,1013.08,,,13.31,315.98
3207,11473,50.029336,19.855833,204.34,2024-07-07 13:00:00+00:00,2024-07-07 14:00:00+00:00,4.65,5.92,7.11,1013.46,,,12.89,316.17
3208,11473,50.029336,19.855833,204.34,2024-07-07 14:00:00+00:00,2024-07-07 15:00:00+00:00,4.33,5.45,6.61,1013.78,,,12.21,316.74
3209,11473,50.029336,19.855833,204.34,2024-07-07 15:00:00+00:00,2024-07-07 16:00:00+00:00,5.07,6.39,7.61,1013.93,,,10.04,315.6
3210,11473,50.029336,19.855833,204.34,2024-07-07 16:00:00+00:00,2024-07-07 17:00:00+00:00,4.07,5.16,6.14,1014.32,,,9.17,321.7
3211,11473,50.029336,19.855833,204.34,2024-07-07 17:00:00+00:00,2024-07-07 18:00:00+00:00,3.98,4.95,5.93,1014.51,,,8.82,325.93
3212,11473,50.029336,19.855833,204.34,2024-07-07 18:00:00+00:00,2024-07-07 19:00:00+00:00,6.1,7.64,9.15,1015.02,,,8.1,339.13
3213,11473,50.029336,19.855833,204.34,2024-07-07 19:00:00+00:00,2024-07-07 20:00:00+00:00,6.35,7.82,9.36,1015.29,,,7.44,355.18
3214,11473,50.029336,19.855833,204.34,2024-07-07 20:00:00+00:00,2024-07-07 21:00:00+00:00,7.12,8.7,10.4,1015.38,,,5.46,15.0
3215,11473,50.029336,19.855833,204.34,2024-07-07 21:00:00+00:00,2024-07-07 22:00:00+00:00,8.14,10.06,12.04,1015.74,,,4.49,49.0
3216,90552,50.018006,19.983935,238.73,2024-07-06 22:00:00+00:00,2024-07-06 23:00:00+00:00,4.76,6.35,7.86,1011.51,77.19,18.52,6.76,149.3
3217,90552,50.018006,19.983935,238.73,2024-07-06 23:00:00+00:00,2024-07-07 00:00:00+00:00,3.83,5.06,6.25,1011.03,78.05,18.26,7.36,153.65
3218,90552,50.018006,19.983935,238.73,2024-07-07 00:00:00+00:00,2024-07-07 01:00:00+00:00,3.48,4.55,5.55,1010.66,78.68,18.07,7.54,155.81
3219,90552,50.018006,19.983935,238.73,2024-07-07 01:00:00+00:00,2024-07-07 02:00:00+00:00,3.78,4.91,6.07,1010.96,78.46,17.89,7.1,154.65
3220,90552,50.018006,19.983935,238.73,2024-07-07 02:00:00+00:00,2024-07-07 03:00:00+00:00,3.96,5.05,6.19,1011.43,78.5,17.44,6.87,159.92
3221,90552,50.018006,19.983935,238.73,2024-07-07 03:00:00+00:00,2024-07-07 04:00:00+00:00,4.36,5.63,6.85,1011.67,77.47,17.4,6.3,171.63
3222,90552,50.018006,19.983935,238.73,2024-07-07 04:00:00+00:00,2024-07-07 05:00:00+00:00,5.36,6.97,8.59,1012.06,77.5,18.36,4.86,248.0
3223,90552,50.018006,19.983935,238.73,2024-07-07 05:00:00+00:00,2024-07-07 06:00:00+00:00,5.93,7.78,9.53,1012.98,76.19,20.17,7.27,266.91
3224,90552,50.018006,19.983935,238.73,2024-07-07 06:00:00+00:00,2024-07-07 07:00:00+00:00,6.5,8.44,10.41,1013.85,72.94,21.42,11.08,282.22
3225,90552,50.018006,19.983935,238.73,2024-07-07 07:00:00+00:00,2024-07-07 08:00:00+00:00,5.97,7.7,9.38,1014.4,70.89,22.46,13.21,285.55
3226,90552,50.018006,19.983935,238.73,2024-07-07 08:00:00+00:00,2024-07-07 09:00:00+00:00,3.96,4.97,6.11,1015.08,71.03,22.91,13.77,287.28
3227,90552,50.018006,19.983935,238.73,2024-07-07 09:00:00+00:00,2024-07-07 10:00:00+00:00,4.38,5.51,6.67,1015.33,70.78,23.3,13.97,291.97
3228,90552,50.018006,19.983935,238.73,2024-07-07 10:00:00+00:00,2024-07-07 11:00:00+00:00,4.12,5.3,6.43,1015.6,69.31,24.5,13.56,297.73
3229,90552,50.018006,19.983935,238.73,2024-07-07 11:00:00+00:00,2024-07-07 12:00:00+00:00,3.68,4.68,5.72,1015.57,68.46,25.01,13.53,306.74
3230,90552,50.018006,19.983935,238.73,2024-07-07 12:00:00+00:00,2024-07-07 13:00:00+00:00,4.04,5.24,6.38,1015.67,68.78,25.52,13.33,315.0
3231,90552,50.018006,19.983935,238.73,2024-07-07 13:00:00+00:00,2024-07-07 14:00:00+00:00,5.55,7.1,8.6,1016.09,69.15,24.29,13.31,318.0
3232,90552,50.018006,19.983935,238.73,2024-07-07 14:00:00+00:00,2024-07-07 15:00:00+00:00,6.77,8.59,10.37,1016.47,70.76,23.54,12.51,318.0
3233,90552,50.018006,19.983935,238.73,2024-07-07 15:00:00+00:00,2024-07-07 16:00:00+00:00,4.83,6.21,7.57,1016.6,73.23,23.04,10.94,321.11
3234,90552,50.018006,19.983935,238.73,2024-07-07 16:00:00+00:00,2024-07-07 17:00:00+00:00,5.21,6.62,8.1,1016.91,77.11,22.14,8.93,322.48
3235,90552,50.018006,19.983935,238.73,2024-07-07 17:00:00+00:00,2024-07-07 18:00:00+00:00,5.48,6.92,8.35,1017.18,82.89,20.57,9.3,321.36
3236,90552,50.018006,19.983935,238.73,2024-07-07 18:00:00+00:00,2024-07-07 19:00:00+00:00,7.06,9.04,10.83,1017.71,87.5,19.68,8.62,334.49
3237,90552,50.018006,19.983935,238.73,2024-07-07 19:00:00+00:00,2024-07-07 20:00:00+00:00,7.28,9.16,11.08,1017.97,88.81,19.43,7.68,347.75
3238,90552,50.018006,19.983935,238.73,2024-07-07 20:00:00+00:00,2024-07-07 21:00:00+00:00,7.71,9.65,11.63,1018.01,89.5,18.72,5.82,359.0
3239,90552,50.018006,19.983935,238.73,2024-07-07 21:00:00+00:00,2024-07-07 22:00:00+00:00,8.77,11.03,13.26,1018.27,90.25,18.58,5.0,37.0
3240,11248,50.047161,19.861521,233.49,2024-07-06 22:00:00+00:00,2024-07-06 23:00:00+00:00,2.18,3.27,4.17,1008.39,52.03,19.13,7.01,142.0
3241,11248,50.047161,19.861521,233.49,2024-07-06 23:00:00+00:00,2024-07-07 00:00:00+00:00,1.81,2.77,3.52,1007.81,52.71,18.04,7.55,146.61
3242,11248,50.047161,19.861521,233.49,2024-07-07 00:00:00+00:00,2024-07-07 01:00:00+00:00,1.74,2.62,3.46,1007.82,53.49,17.77,7.67,148.83
3243,11248,50.047161,19.861521,233.49,2024-07-07 01:00:00+00:00,2024-07-07 02:00:00+00:00,1.66,2.5,3.25,1007.99,52.18,17.78,8.2,160.99
3244,11248,50.047161,19.861521,233.49,2024-07-07 02:00:00+00:00,2024-07-07 03:00:00+00:00,1.68,2.57,3.41,1008.39,52.04,17.59,7.63,161.09
3245,11248,50.047161,19.861521,233.49,2024-07-07 03:00:00+00:00,2024-07-07 04:00:00+00:00,1.74,2.6,3.34,1008.68,52.04,17.7,7.71,182.17
3246,11248,50.047161,19.861521,233.49,2024-07-07 04:00:00+00:00,2024-07-07 05:00:00+00:00,2.18,3.17,4.02,1009.15,54.83,18.08,5.0,246.05
3247,11248,50.047161,19.861521,233.49,2024-07-07 05:00:00+00:00,2024-07-07 06:00:00+00:00,2.69,3.88,5.0,1010.08,76.25,19.5,7.25,265.24
3248,11248,50.047161,19.861521,233.49,2024-07-07 06:00:00+00:00,2024-07-07 07:00:00+00:00,3.14,4.64,6.03,1010.9,70.26,21.06,11.5,283.99
3249,11248,50.047161,19.861521,233.49,2024-07-07 07:00:00+00:00,2024-07-07 08:00:00+00:00,2.17,3.1,4.04,1011.52,48.53,22.36,13.15,286.85
3250,11248,50.047161,19.861521,233.49,2024-07-07 08:00:00+00:00,2024-07-07 09:00:00+00:00,1.59,2.3,3.01,1012.17,49.64,22.74,14.63,287.92
3251,11248,50.047161,19.861521,233.49,2024-07-07 09:00:00+00:00,2024-07-07 10:00:00+00:00,1.34,2.07,2.71,1012.37,48.4,23.48,14.27,291.66
3252,11248,50.047161,19.861521,233.49,2024-07-07 10:00:00+00:00,2024-07-07 11:00:00+00:00,1.4,2.07,2.63,1012.74,46.9,24.08,13.69,297.48
3253,11248,50.047161,19.861521,233.49,2024-07-07 11:00:00+00:00,2024-07-07 12:00:00+00:00,1.4,2.14,2.74,1012.73,46.77,24.24,13.53,309.92
3254,11248,50.047161,19.861521,233.49,2024-07-07 12:00:00+00:00,2024-07-07 13:00:00+00:00,1.99,3.01,3.87,1012.84,46.77,24.23,13.33,315.48
3255,11248,50.047161,19.861521,233.49,2024-07-07 13:00:00+00:00,2024-07-07 14:00:00+00:00,2.68,3.84,4.82,1013.2,47.89,23.79,12.93,316.26
3256,11248,50.047161,19.861521,233.49,2024-07-07 14:00:00+00:00,2024-07-07 15:00:00+00:00,2.45,3.47,4.36,1013.57,49.38,23.02,12.21,316.74
3257,11248,50.047161,19.861521,233.49,2024-07-07 15:00:00+00:00,2024-07-07 16:00:00+00:00,2.65,3.83,4.89,1013.64,54.89,22.53,10.04,315.6
3258,11248,50.047161,19.861521,233.49,2024-07-07 16:00:00+00:00,2024-07-07 17:00:00+00:00,2.17,3.18,4.07,1014.03,63.55,21.38,9.17,321.7
3259,11248,50.047161,19.861521,233.49,2024-07-07 17:00:00+00:00,2024-07-07 18:00:00+00:00,2.13,3.22,4.08,1014.18,81.81,20.41,8.87,325.6
3260,11248,50.047161,19.861521,233.49,2024-07-07 18:00:00+00:00,2024-07-07 19:00:00+00:00,3.24,4.72,6.0,1014.71,87.0,19.14,8.15,337.2
3261,11248,50.047161,19.861521,233.49,2024-07-07 19:00:00+00:00,2024-07-07 20:00:00+00:00,3.54,5.22,6.59,1015.0,74.92,18.56,7.53,354.44
3262,11248,50.047161,19.861521,233.49,2024-07-07 20:00:00+00:00,2024-07-07 21:00:00+00:00,3.68,5.29,6.68,1015.07,80.73,18.0,5.46,15.0
3263,11248,50.047161,19.861521,233.49,2024-07-07 21:00:00+00:00,2024-07-07 22:00:00+00:00,4.44,6.46,8.23,1015.41,76.21,17.69,4.49,49.0
3264,246,50.148238,19.95973,311.71,2024-07-06 22:00:00+00:00,2024-07-06 23:00:00+00:00,3.36,4.14,5.09,1010.78,77.04,18.68,7.5,144.79
3265,246,50.148238,19.95973,311.71,2024-07-06 23:00:00+00:00,2024-07-07 00:00:00+00:00,3.94,4.72,5.89,1010.19,77.81,17.93,7.79,146.84
3266,246,50.148238,19.95973,311.71,2024-07-07 00:00:00+00:00,2024-07-07 01:00:00+00:00,3.93,4.8,5.92,1010.31,78.55,17.41,7.85,148.38
3267,246,50.148238,19.95973,311.71,2024-07-07 01:00:00+00:00,2024-07-07 02:00:00+00:00,3.58,4.36,5.3,1010.33,79.0,16.98,7.37,150.9
3268,246,50.148238,19.95973,311.71,2024-07-07 02:00:00+00:00,2024-07-07 03:00:00+00:00,3.57,4.31,5.33,1010.6,78.71,16.94,6.89,158.5
3269,246,50.148238,19.95973,311.71,2024-07-07 03:00:00+00:00,2024-07-07 04:00:00+00:00,3.45,4.22,5.17,1010.86,78.25,17.06,6.7,166.0
3270,246,50.148238,19.95973,311.71,2024-07-07 04:00:00+00:00,2024-07-07 05:00:00+00:00,3.57,4.33,5.29,1011.29,78.25,18.8,5.13,242.37
3271,246,50.148238,19.95973,311.71,2024-07-07 05:00:00+00:00,2024-07-07 06:00:00+00:00,3.56,4.29,5.26,1012.32,76.96,21.3,7.41,266.77
3272,246,50.148238,19.95973,311.71,2024-07-07 06:00:00+00:00,2024-07-07 07:00:00+00:00,4.58,5.5,6.79,1013.27,74.97,23.43,11.05,284.39
3273,246,50.148238,19.95973,311.71,2024-07-07 07:00:00+00:00,2024-07-07 08:00:00+00:00,3.49,4.17,5.09,1013.99,73.92,24.82,13.12,290.18
3274,246,50.148238,19.95973,311.71,2024-07-07 08:00:00+00:00,2024-07-07 09:00:00+00:00,2.71,3.23,3.98,1014.62,73.75,24.88,14.37,290.21
3275,246,50.148238,19.95973,311.71,2024-07-07 09:00:00+00:00,2024-07-07 10:00:00+00:00,1.62,1.98,2.41,1014.98,72.59,26.0,14.09,293.05
3276,246,50.148238,19.95973,311.71,2024-07-07 10:00:00+00:00,2024-07-07 11:00:00+00:00,1.58,1.92,2.41,1015.47,71.67,26.64,13.7,300.95
3277,246,50.148238,19.95973,311.71,2024-07-07 11:00:00+00:00,2024-07-07 12:00:00+00:00,1.93,2.41,2.93,1015.44,71.95,27.36,13.67,312.12
3278,246,50.148238,19.95973,311.71,2024-07-07 12:00:00+00:00,2024-07-07 13:00:00+00:00,3.23,3.91,4.76,1015.61,72.25,26.21,13.65,319.17
3279,246,50.148238,19.95973,311.71,2024-07-07 13:00:00+00:00,2024-07-07 14:00:00+00:00,4.0,4.77,5.77,1015.89,72.7,24.68,13.12,320.0
3280,246,50.148238,19.95973,311.71,2024-07-07 14:00:00+00:00,2024-07-07 15:00:00+00:00,2.88,3.44,4.19,1016.03,73.34,23.48,12.45,320.6
3281,246,50.148238,19.95973,311.71,2024-07-07 15:00:00+00:00,2024-07-07 16:00:00+00:00,3.34,3.92,4.77,1015.99,74.5,22.82,11.03,323.0
3282,246,50.148238,19.95973,311.71,2024-07-07 16:00:00+00:00,2024-07-07 17:00:00+00:00,5.4,6.52,7.93,1016.29,77.79,21.54,9.51,324.72
3283,246,50.148238,19.95973,311.71,2024-07-07 17:00:00+00:00,2024-07-07 18:00:00+00:00,6.17,7.41,9.08,1016.45,81.86,20.23,9.04,327.72
3284,246,50.148238,19.95973,311.71,2024-07-07 18:00:00+00:00,2024-07-07 19:00:00+00:00,6.32,7.58,9.19,1016.87,86.71,18.87,9.59,337.83
3285,246,50.148238,19.95973,311.71,2024-07-07 19:00:00+00:00,2024-07-07 20:00:00+00:00,7.24,8.69,10.51,1017.15,89.07,18.06,8.9,352.66
3286,246,50.148238,19.95973,311.71,2024-07-07 20:00:00+00:00,2024-07-07 21:00:00+00:00,8.55,10.44,12.69,1017.16,89.97,17.7,7.07,4.55
3287,246,50.148238,19.95973,311.71,2024-07-07 21:00:00+00:00,2024-07-07 22:00:00+00:00,9.92,12.39,15.08,1017.39,90.72,17.34,5.85,27.47
3288,11359,49.98842,20.05878,258.4,2024-07-06 22:00:00+00:00,2024-07-06 23:00:00+00:00,3.24,4.0,4.89,1011.23,75.81,19.99,7.84,144.26
3289,11359,49.98842,20.05878,258.4,2024-07-06 23:00:00+00:00,2024-07-07 00:00:00+00:00,3.4,4.13,5.03,1010.92,77.75,19.1,8.11,146.81
3290,11359,49.98842,20.05878,258.4,2024-07-07 00:00:00+00:00,2024-07-07 01:00:00+00:00,3.3,4.04,4.89,1010.48,79.0,17.98,8.0,155.35
3291,11359,49.98842,20.05878,258.4,2024-07-07 01:00:00+00:00,2024-07-07 02:00:00+00:00,3.17,3.88,4.72,1010.35,78.85,18.25,7.66,152.93
3292,11359,49.98842,20.05878,258.4,2024-07-07 02:00:00+00:00,2024-07-07 03:00:00+00:00,3.45,4.22,5.16,1010.94,78.25,18.03,7.23,161.21
3293,11359,49.98842,20.05878,258.4,2024-07-07 03:00:00+00:00,2024-07-07 04:00:00+00:00,3.68,4.51,5.52,1011.23,78.31,17.4,7.52,178.33
3294,11359,49.98842,20.05878,258.4,2024-07-07 04:00:00+00:00,2024-07-07 05:00:00+00:00,4.58,5.61,6.75,1011.65,79.0,18.7,5.1,222.0
3295,11359,49.98842,20.05878,258.4,2024-07-07 05:00:00+00:00,2024-07-07 06:00:00+00:00,5.53,6.72,8.1,1012.41,77.44,19.87,5.57,250.38
3296,11359,49.98842,20.05878,258.4,2024-07-07 06:00:00+00:00,2024-07-07 07:00:00+00:00,6.15,7.62,9.22,1013.32,74.7,21.6,8.62,278.18
3297,11359,49.98842,20.05878,258.4,2024-07-07 07:00:00+00:00,2024-07-07 08:00:00+00:00,7.19,8.74,10.59,1013.9,72.25,22.77,12.6,285.0
3298,11359,49.98842,20.05878,258.4,2024-07-07 08:00:00+00:00,2024-07-07 09:00:00+00:00,5.1,6.14,7.35,1014.49,72.94,23.83,14.72,285.0
3299,11359,49.98842,20.05878,258.4,2024-07-07 09:00:00+00:00,2024-07-07 10:00:00+00:00,4.43,5.27,6.34,1014.85,71.75,24.27,14.0,286.65
