,sensorId,latitude,longitude,elevation,fromDateTime,tillDateTime,PM1,PM25,PM10,pressure,humidity,temperature,wind_speed,wind_bearing
18812,86932,50.093619,19.924138,223.96,2025-07-06 18:00:00+00:00,2025-07-06 19:00:00+00:00,7.96,10.05,13.74,1005.32,59.16,24.73,5.96,149.96
18813,86932,50.093619,19.924138,223.96,2025-07-06 19:00:00+00:00,2025-07-06 20:00:00+00:00,9.21,11.67,16.03,1005.22,64.05,23.49,5.75,153.0
18814,86932,50.093619,19.924138,223.96,2025-07-06 20:00:00+00:00,2025-07-06 21:00:00+00:00,11.08,14.41,19.63,1004.94,68.31,21.78,5.44,153.91
18815,86932,50.093619,19.924138,223.96,2025-07-06 21:00:00+00:00,2025-07-06 22:00:00+00:00,10.93,14.07,19.38,1004.51,71.25,20.4,5.42,143.91
18816,40916,50.174264,19.849742,301.54,2025-07-05 22:00:00+00:00,2025-07-05 23:00:00+00:00,4.97,6.76,9.58,1015.86,74.93,14.15,4.86,163.0
18817,40916,50.174264,19.849742,301.54,2025-07-05 23:00:00+00:00,2025-07-06 00:00:00+00:00,5.04,6.87,9.68,1015.64,74.85,13.63,4.94,170.0
18818,40916,50.174264,19.849742,301.54,2025-07-06 00:00:00+00:00,2025-07-06 01:00:00+00:00,5.1,6.91,9.71,1015.16,76.5,13.18,4.52,178.0
18819,40916,50.174264,19.849742,301.54,2025-07-06 01:00:00+00:00,2025-07-06 02:00:00+00:00,5.28,7.15,10.06,1014.68,77.47,12.66,4.77,183.0
18820,40916,50.174264,19.849742,301.54,2025-07-06 02:00:00+00:00,2025-07-06 03:00:00+00:00,4.96,6.83,9.65,1014.44,75.87,12.62,5.02,188.53
18821,40916,50.174264,19.849742,301.54,2025-07-06 03:00:00+00:00,2025-07-06 04:00:00+00:00,4.77,6.51,9.18,1014.31,74.82,12.9,5.02,188.08
18822,40916,50.174264,19.849742,301.54,2025-07-06 04:00:00+00:00,2025-07-06 05:00:00+00:00,4.59,6.2,8.66,1014.11,73.95,14.07,5.04,185.25
18823,40916,50.174264,19.849742,301.54,2025-07-06 05:00:00+00:00,2025-07-06 06:00:00+00:00,4.22,5.74,8.03,1014.07,70.29,16.22,5.22,180.4
18824,40916,50.174264,19.849742,301.54,2025-07-06 06:00:00+00:00,2025-07-06 07:00:00+00:00,4.14,5.63,7.91,1013.71,66.51,19.24,5.73,181.85
18825,40916,50.174264,19.849742,301.54,2025-07-06 07:00:00+00:00,2025-07-06 08:00:00+00:00,4.19,5.52,7.7,1013.32,64.5,23.67,6.25,183.69
18826,40916,50.174264,19.849742,301.54,2025-07-06 08:00:00+00:00,2025-07-06 09:00:00+00:00,4.24,5.49,7.69,1012.81,60.88,26.25,8.77,191.92
18827,40916,50.174264,19.849742,301.54,2025-07-06 09:00:00+00:00,2025-07-06 10:00:00+00:00,3.9,5.09,7.1,1012.29,58.56,27.87,8.56,195.19
18828,40916,50.174264,19.849742,301.54,2025-07-06 10:00:00+00:00,2025-07-06 11:00:00+00:00,4.18,5.3,7.32,1011.67,56.31,28.75,8.28,199.0
18829,40916,50.174264,19.849742,301.54,2025-07-06 11:00:00+00:00,2025-07-06 12:00:00+00:00,4.3,5.74,7.9,1011.03,54.44,28.46,9.23,195.34
18830,40916,50.174264,19.849742,301.54,2025-07-06 12:00:00+00:00,2025-07-06 13:00:00+00:00,4.25,5.71,7.91,1010.41,53.25,28.5,9.65,204.1
18831,40916,50.174264,19.849742,301.54,2025-07-06 13:00:00+00:00,2025-07-06 14:00:00+00:00,4.74,6.38,8.77,1009.96,51.88,28.32,11.24,210.69
18832,40916,50.174264,19.849742,301.54,2025-07-06 14:00:00+00:00,2025-07-06 15:00:00+00:00,5.5,7.33,10.09,1009.37,50.9,28.39,12.1,215.82
18833,40916,50.174264,19.849742,301.54,2025-07-06 15:00:00+00:00,2025-07-06 16:00:00+00:00,5.98,8.05,11.11,1008.74,52.18,28.2,10.83,224.21
18834,40916,50.174264,19.849742,301.54,2025-07-06 16:00:00+00:00,2025-07-06 17:00:00+00:00,5.99,7.96,11.04,1008.29,54.37,27.23,8.98,220.19
18835,40916,50.174264,19.849742,301.54,2025-07-06 17:00:00+00:00,2025-07-06 18:00:00+00:00,6.95,9.27,12.89,1007.98,58.69,25.31,6.91,187.24
18836,40916,50.174264,19.849742,301.54,2025-07-06 18:00:00+00:00,2025-07-06 19:00:00+00:00,7.42,9.83,13.68,1007.98,63.63,23.06,6.57,156.49
18837,40916,50.174264,19.849742,301.54,2025-07-06 19:00:00+00:00,2025-07-06 20:00:00+00:00,7.96,10.8,15.02,1007.92,67.19,21.16,5.98,147.39
18838,40916,50.174264,19.849742,301.54,2025-07-06 20:00:00+00:00,2025-07-06 21:00:00+00:00,8.54,11.3,15.7,1007.68,69.13,19.72,5.59,139.21
18839,40916,50.174264,19.849742,301.54,2025-07-06 21:00:00+00:00,2025-07-06 22:00:00+00:00,8.96,12.04,16.82,1007.22,70.87,18.86,5.79,138.02
18840,7617,50.126232,19.954121,257.93,2025-07-05 22:00:00+00:00,2025-07-05 23:00:00+00:00,5.83,6.13,5.48,1014.38,75.06,16.39,,
18841,7617,50.126232,19.954121,257.93,2025-07-05 23:00:00+00:00,2025-07-06 00:00:00+00:00,5.88,6.2,5.48,1014.18,77.13,15.45,,
18842,7617,50.126232,19.954121,257.93,2025-07-06 00:00:00+00:00,2025-07-06 01:00:00+00:00,6.06,6.38,5.84,1013.68,77.88,14.96,,
18843,7617,50.126232,19.954121,257.93,2025-07-06 01:00:00+00:00,2025-07-06 02:00:00+00:00,6.24,6.55,6.13,1013.28,79.0,14.43,,
18844,7617,50.126232,19.954121,257.93,2025-07-06 02:00:00+00:00,2025-07-06 03:00:00+00:00,6.71,7.0,6.78,1013.13,79.0,13.98,,
18845,7617,50.126232,19.954121,257.93,2025-07-06 03:00:00+00:00,2025-07-06 04:00:00+00:00,6.23,6.54,6.27,1012.92,78.36,14.2,,
18846,7617,50.126232,19.954121,257.93,2025-07-06 04:00:00+00:00,2025-07-06 05:00:00+00:00,5.89,6.13,5.48,1012.73,75.91,15.87,,
18847,7617,50.126232,19.954121,257.93,2025-07-06 05:00:00+00:00,2025-07-06 06:00:00+00:00,5.38,5.58,4.59,1012.63,70.96,18.67,,
18848,7617,50.126232,19.954121,257.93,2025-07-06 06:00:00+00:00,2025-07-06 07:00:00+00:00,5.59,5.8,4.88,1012.28,63.97,21.42,,
18849,7617,50.126232,19.954121,257.93,2025-07-06 07:00:00+00:00,2025-07-06 08:00:00+00:00,5.85,6.05,5.22,1011.93,59.2,24.05,,
18850,7617,50.126232,19.954121,257.93,2025-07-06 08:00:00+00:00,2025-07-06 09:00:00+00:00,4.92,5.12,3.76,1011.55,54.22,26.33,,
18851,7617,50.126232,19.954121,257.93,2025-07-06 09:00:00+00:00,2025-07-06 10:00:00+00:00,4.54,4.76,3.09,1011.1,49.47,27.65,,
18852,7617,50.126232,19.954121,257.93,2025-07-06 10:00:00+00:00,2025-07-06 11:00:00+00:00,4.24,4.58,2.9,1010.57,45.73,28.83,,
18853,7617,50.126232,19.954121,257.93,2025-07-06 11:00:00+00:00,2025-07-06 12:00:00+00:00,4.19,4.54,2.78,1009.96,44.48,30.0,,
18854,7617,50.126232,19.954121,257.93,2025-07-06 12:00:00+00:00,2025-07-06 13:00:00+00:00,4.5,4.43,2.53,1009.33,45.18,31.55,,
18855,7617,50.126232,19.954121,257.93,2025-07-06 13:00:00+00:00,2025-07-06 14:00:00+00:00,4.61,4.82,3.15,1008.92,46.83,31.63,,
18856,7617,50.126232,19.954121,257.93,2025-07-06 14:00:00+00:00,2025-07-06 15:00:00+00:00,5.35,5.75,4.61,1008.47,47.8,31.72,,
18857,7617,50.126232,19.954121,257.93,2025-07-06 15:00:00+00:00,2025-07-06 16:00:00+00:00,5.52,5.86,4.89,1007.89,48.25,31.47,,
18858,7617,50.126232,19.954121,257.93,2025-07-06 16:00:00+00:00,2025-07-06 17:00:00+00:00,6.12,6.46,5.81,1007.33,51.0,30.78,,
18859,7617,50.126232,19.954121,257.93,2025-07-06 17:00:00+00:00,2025-07-06 18:00:00+00:00,5.9,6.26,5.49,1007.0,55.04,28.32,,
18860,7617,50.126232,19.954121,257.93,2025-07-06 18:00:00+00:00,2025-07-06 19:00:00+00:00,6.49,6.98,6.75,1006.86,60.66,25.97,,
18861,7617,50.126232,19.954121,257.93,2025-07-06 19:00:00+00:00,2025-07-06 20:00:00+00:00,8.39,8.98,10.02,1006.75,65.16,23.88,,
18862,7617,50.126232,19.954121,257.93,2025-07-06 20:00:00+00:00,2025-07-06 21:00:00+00:00,9.05,9.94,11.73,1006.42,68.28,22.14,,
18863,7617,50.126232,19.954121,257.93,2025-07-06 21:00:00+00:00,2025-07-06 22:00:00+00:00,8.93,9.6,10.99,1005.9,71.08,21.06,,
18864,90388,50.016578,19.909836,224.67,2025-07-05 22:00:00+00:00,2025-07-05 23:00:00+00:00,4.95,7.2,10.76,1013.72,66.08,15.75,4.87,169.19
18865,90388,50.016578,19.909836,224.67,2025-07-05 23:00:00+00:00,2025-07-06 00:00:00+00:00,6.44,9.1,13.51,1013.65,69.0,14.95,4.16,176.68
18866,90388,50.016578,19.909836,224.67,2025-07-06 00:00:00+00:00,2025-07-06 01:00:00+00:00,6.78,9.58,14.14,1013.23,69.9,14.64,4.19,179.0
18867,90388,50.016578,19.909836,224.67,2025-07-06 01:00:00+00:00,2025-07-06 02:00:00+00:00,6.81,9.59,14.16,1012.77,71.51,14.0,4.7,189.59
18868,90388,50.016578,19.909836,224.67,2025-07-06 02:00:00+00:00,2025-07-06 03:00:00+00:00,6.85,9.83,14.55,1012.5,75.57,13.27,4.58,190.82
18869,90388,50.016578,19.909836,224.67,2025-07-06 03:00:00+00:00,2025-07-06 04:00:00+00:00,7.95,10.97,15.74,1012.35,75.75,13.57,4.85,181.99
18870,90388,50.016578,19.909836,224.67,2025-07-06 04:00:00+00:00,2025-07-06 05:00:00+00:00,8.22,10.77,14.94,1012.2,70.66,15.73,5.04,182.97
18871,90388,50.016578,19.909836,224.67,2025-07-06 05:00:00+00:00,2025-07-06 06:00:00+00:00,5.56,7.22,9.97,1012.06,68.01,17.32,5.01,185.0
18872,90388,50.016578,19.909836,224.67,2025-07-06 06:00:00+00:00,2025-07-06 07:00:00+00:00,3.66,4.81,6.66,1011.72,56.53,21.56,4.21,179.39
18873,90388,50.016578,19.909836,224.67,2025-07-06 07:00:00+00:00,2025-07-06 08:00:00+00:00,3.64,4.7,6.47,1011.33,49.94,24.22,4.7,182.01
18874,90388,50.016578,19.909836,224.67,2025-07-06 08:00:00+00:00,2025-07-06 09:00:00+00:00,3.69,4.74,6.58,1010.87,45.19,26.12,5.0,186.02
18875,90388,50.016578,19.909836,224.67,2025-07-06 09:00:00+00:00,2025-07-06 10:00:00+00:00,3.82,4.99,6.9,1010.4,41.53,26.58,6.69,191.06
18876,90388,50.016578,19.909836,224.67,2025-07-06 10:00:00+00:00,2025-07-06 11:00:00+00:00,3.26,4.37,5.99,1009.77,37.18,27.47,5.71,203.68
18877,90388,50.016578,19.909836,224.67,2025-07-06 11:00:00+00:00,2025-07-06 12:00:00+00:00,3.6,4.82,6.62,1009.15,35.8,28.17,5.51,224.31
18878,90388,50.016578,19.909836,224.67,2025-07-06 12:00:00+00:00,2025-07-06 13:00:00+00:00,3.77,4.92,6.79,1008.51,35.11,28.65,7.99,233.11
18879,90388,50.016578,19.909836,224.67,2025-07-06 13:00:00+00:00,2025-07-06 14:00:00+00:00,4.1,5.37,7.38,1008.02,35.75,28.77,9.38,238.6
18880,90388,50.016578,19.909836,224.67,2025-07-06 14:00:00+00:00,2025-07-06 15:00:00+00:00,4.97,6.45,8.72,1007.45,36.64,28.7,9.64,231.72
18881,90388,50.016578,19.909836,224.67,2025-07-06 15:00:00+00:00,2025-07-06 16:00:00+00:00,5.51,7.32,10.09,1006.83,37.19,28.48,8.75,226.11
18882,90388,50.016578,19.909836,224.67,2025-07-06 16:00:00+00:00,2025-07-06 17:00:00+00:00,6.43,8.49,11.6,1006.27,38.35,28.15,7.19,217.92
18883,90388,50.016578,19.909836,224.67,2025-07-06 17:00:00+00:00,2025-07-06 18:00:00+00:00,6.42,8.47,11.57,1005.92,43.84,27.1,4.92,187.11
18884,90388,50.016578,19.909836,224.67,2025-07-06 18:00:00+00:00,2025-07-06 19:00:00+00:00,6.8,8.97,12.32,1005.82,49.8,25.14,5.36,149.46
18885,90388,50.016578,19.909836,224.67,2025-07-06 19:00:00+00:00,2025-07-06 20:00:00+00:00,7.96,10.45,14.46,1005.66,54.1,22.96,5.81,158.9
18886,90388,50.016578,19.909836,224.67,2025-07-06 20:00:00+00:00,2025-07-06 21:00:00+00:00,8.03,10.61,14.58,1005.37,56.67,21.7,5.66,158.82
18887,90388,50.016578,19.909836,224.67,2025-07-06 21:00:00+00:00,2025-07-06 22:00:00+00:00,10.56,14.55,20.83,1004.93,60.31,20.69,5.69,154.74
18888,18512,49.992088,20.104929,265.63,2025-07-05 22:00:00+00:00,2025-07-05 23:00:00+00:00,2.99,4.44,6.22,1015.38,74.75,15.55,6.19,180.28
18889,18512,49.992088,20.104929,265.63,2025-07-05 23:00:00+00:00,2025-07-06 00:00:00+00:00,4.39,6.42,8.8,1014.62,75.26,14.77,5.34,189.31
18890,18512,49.992088,20.104929,265.63,2025-07-06 00:00:00+00:00,2025-07-06 01:00:00+00:00,5.06,7.29,10.06,1013.16,57.44,13.97,4.92,194.57
18891,18512,49.992088,20.104929,265.63,2025-07-06 01:00:00+00:00,2025-07-06 02:00:00+00:00,4.23,6.09,8.36,1012.4,58.68,13.47,5.59,196.24
18892,18512,49.992088,20.104929,265.63,2025-07-06 02:00:00+00:00,2025-07-06 03:00:00+00:00,3.55,5.23,7.33,1012.26,56.93,13.1,5.55,197.27
18893,18512,49.992088,20.104929,265.63,2025-07-06 03:00:00+00:00,2025-07-06 04:00:00+00:00,5.02,7.25,10.11,1011.7,63.22,13.45,5.94,197.83
18894,18512,49.992088,20.104929,265.63,2025-07-06 04:00:00+00:00,2025-07-06 05:00:00+00:00,6.55,9.16,12.61,1012.3,58.77,15.34,6.02,196.18
18895,18512,49.992088,20.104929,265.63,2025-07-06 05:00:00+00:00,2025-07-06 06:00:00+00:00,5.23,7.19,9.91,1013.81,73.95,18.15,5.78,191.8
18896,18512,49.992088,20.104929,265.63,2025-07-06 06:00:00+00:00,2025-07-06 07:00:00+00:00,3.48,4.84,6.54,1017.58,68.09,22.41,4.37,188.71
18897,18512,49.992088,20.104929,265.63,2025-07-06 07:00:00+00:00,2025-07-06 08:00:00+00:00,3.41,4.71,6.3,1018.41,63.63,24.96,4.72,186.8
18898,18512,49.992088,20.104929,265.63,2025-07-06 08:00:00+00:00,2025-07-06 09:00:00+00:00,3.44,4.58,6.2,1020.3,59.31,27.19,5.62,194.66
18899,18512,49.992088,20.104929,265.63,2025-07-06 09:00:00+00:00,2025-07-06 10:00:00+00:00,3.57,4.73,6.34,1020.03,57.25,28.34,4.96,203.0
18900,18512,49.992088,20.104929,265.63,2025-07-06 10:00:00+00:00,2025-07-06 11:00:00+00:00,3.49,4.67,6.26,1019.58,55.0,29.14,4.84,211.0
18901,18512,49.992088,20.104929,265.63,2025-07-06 11:00:00+00:00,2025-07-06 12:00:00+00:00,3.46,4.69,6.29,1018.7,53.5,29.37,4.61,232.0
18902,18512,49.992088,20.104929,265.63,2025-07-06 12:00:00+00:00,2025-07-06 13:00:00+00:00,3.65,4.89,6.65,1017.77,52.75,29.61,6.59,234.0
18903,18512,49.992088,20.104929,265.63,2025-07-06 13:00:00+00:00,2025-07-06 14:00:00+00:00,3.75,5.26,6.99,1017.06,54.13,29.59,7.68,231.21
18904,18512,49.992088,20.104929,265.63,2025-07-06 14:00:00+00:00,2025-07-06 15:00:00+00:00,4.73,6.39,8.47,1015.3,54.94,29.01,8.48,227.31
18905,18512,49.992088,20.104929,265.63,2025-07-06 15:00:00+00:00,2025-07-06 16:00:00+00:00,5.31,7.32,9.74,1013.35,57.75,27.41,8.44,217.84
18906,18512,49.992088,20.104929,265.63,2025-07-06 16:00:00+00:00,2025-07-06 17:00:00+00:00,5.42,7.59,10.12,1012.0,57.31,27.67,6.93,199.89
18907,18512,49.992088,20.104929,265.63,2025-07-06 17:00:00+00:00,2025-07-06 18:00:00+00:00,5.92,8.26,11.05,1010.18,63.44,25.45,4.95,164.97
18908,18512,49.992088,20.104929,265.63,2025-07-06 18:00:00+00:00,2025-07-06 19:00:00+00:00,7.18,10.17,13.71,1008.41,64.69,24.05,6.12,139.49
18909,18512,49.992088,20.104929,265.63,2025-07-06 19:00:00+00:00,2025-07-06 20:00:00+00:00,7.62,10.81,14.65,1007.88,66.81,22.31,5.93,165.48
18910,18512,49.992088,20.104929,265.63,2025-07-06 20:00:00+00:00,2025-07-06 21:00:00+00:00,7.58,10.64,14.32,1007.06,68.38,21.5,5.95,166.17
18911,18512,49.992088,20.104929,265.63,2025-07-06 21:00:00+00:00,2025-07-06 22:00:00+00:00,7.22,10.52,14.36,1006.01,71.25,20.26,6.09,167.84
18912,7554,50.145735,19.923545,261.82,2025-07-05 22:00:00+00:00,2025-07-05 23:00:00+00:00,4.85,7.84,11.56,1013.73,66.18,14.77,4.83,173.13
18913,7554,50.145735,19.923545,261.82,2025-07-05 23:00:00+00:00,2025-07-06 00:00:00+00:00,4.68,7.86,11.38,1013.55,71.17,14.03,4.14,181.0
18914,7554,50.145735,19.923545,261.82,2025-07-06 00:00:00+00:00,2025-07-06 01:00:00+00:00,4.87,7.76,11.51,1013.09,72.88,13.69,4.27,184.03
18915,7554,50.145735,19.923545,261.82,2025-07-06 01:00:00+00:00,2025-07-06 02:00:00+00:00,4.96,8.06,11.69,1012.61,76.06,12.91,4.67,191.28
18916,7554,50.145735,19.923545,261.82,2025-07-06 02:00:00+00:00,2025-07-06 03:00:00+00:00,4.94,7.97,11.68,1012.39,77.16,12.47,4.54,190.3
18917,7554,50.145735,19.923545,261.82,2025-07-06 03:00:00+00:00,2025-07-06 04:00:00+00:00,4.32,7.08,10.31,1012.14,66.4,13.58,4.65,191.61
18918,7554,50.145735,19.923545,261.82,2025-07-06 04:00:00+00:00,2025-07-06 05:00:00+00:00,3.36,5.37,7.93,1011.68,60.99,17.1,4.64,185.66
18919,7554,50.145735,19.923545,261.82,2025-07-06 05:00:00+00:00,2025-07-06 06:00:00+00:00,3.17,4.94,7.08,1011.53,61.93,20.44,4.93,187.1
18920,7554,50.145735,19.923545,261.82,2025-07-06 06:00:00+00:00,2025-07-06 07:00:00+00:00,3.54,5.41,7.83,1011.29,47.72,21.58,4.69,181.0
18921,7554,50.145735,19.923545,261.82,2025-07-06 07:00:00+00:00,2025-07-06 08:00:00+00:00,4.04,5.99,8.54,1010.98,43.73,23.9,5.12,182.39
18922,7554,50.145735,19.923545,261.82,2025-07-06 08:00:00+00:00,2025-07-06 09:00:00+00:00,4.2,6.32,9.04,1010.55,61.75,25.82,5.64,187.75
18923,7554,50.145735,19.923545,261.82,2025-07-06 09:00:00+00:00,2025-07-06 10:00:00+00:00,4.02,6.03,8.57,1010.07,58.75,26.91,6.31,195.17
18924,7554,50.145735,19.923545,261.82,2025-07-06 10:00:00+00:00,2025-07-06 11:00:00+00:00,4.07,6.2,8.74,1009.45,51.38,27.48,7.19,200.68
18925,7554,50.145735,19.923545,261.82,2025-07-06 11:00:00+00:00,2025-07-06 12:00:00+00:00,3.62,5.43,7.66,1008.82,30.34,27.72,7.72,203.0
18926,7554,50.145735,19.923545,261.82,2025-07-06 12:00:00+00:00,2025-07-06 13:00:00+00:00,4.11,6.12,8.7,1008.16,28.27,28.57,8.09,211.29
18927,7554,50.145735,19.923545,261.82,2025-07-06 13:00:00+00:00,2025-07-06 14:00:00+00:00,4.23,6.26,8.93,1007.71,28.71,28.72,9.56,222.31
18928,7554,50.145735,19.923545,261.82,2025-07-06 14:00:00+00:00,2025-07-06 15:00:00+00:00,4.68,7.1,10.08,1007.17,29.27,28.74,9.8,226.32
18929,7554,50.145735,19.923545,261.82,2025-07-06 15:00:00+00:00,2025-07-06 16:00:00+00:00,5.33,8.07,11.47,1006.59,29.57,28.42,9.22,222.95
18930,7554,50.145735,19.923545,261.82,2025-07-06 16:00:00+00:00,2025-07-06 17:00:00+00:00,5.91,8.83,12.51,1006.02,33.5,28.08,8.01,213.59
18931,7554,50.145735,19.923545,261.82,2025-07-06 17:00:00+00:00,2025-07-06 18:00:00+00:00,5.61,8.55,12.29,1005.68,59.88,26.58,5.77,179.31
18932,7554,50.145735,19.923545,261.82,2025-07-06 18:00:00+00:00,2025-07-06 19:00:00+00:00,6.04,9.38,13.55,1005.65,50.34,24.32,5.96,149.96
18933,7554,50.145735,19.923545,261.82,2025-07-06 19:00:00+00:00,2025-07-06 20:00:00+00:00,6.72,10.59,15.21,1005.66,41.6,22.51,5.75,153.0
18934,7554,50.145735,19.923545,261.82,2025-07-06 20:00:00+00:00,2025-07-06 21:00:00+00:00,7.55,12.14,17.42,1005.39,50.38,20.75,5.44,153.91
18935,7554,50.145735,19.923545,261.82,2025-07-06 21:00:00+00:00,2025-07-06 22:00:00+00:00,7.54,12.08,17.36,1004.99,60.71,19.47,5.42,143.91
18936,18769,50.108296,19.83855,231.14,2025-07-05 22:00:00+00:00,2025-07-05 23:00:00+00:00,,,,,,,,
18937,18769,50.108296,19.83855,231.14,2025-07-05 23:00:00+00:00,2025-07-06 00:00:00+00:00,,,,,,,,
18938,18769,50.108296,19.83855,231.14,2025-07-06 00:00:00+00:00,2025-07-06 01:00:00+00:00,,,,,,,,
18939,18769,50.108296,19.83855,231.14,2025-07-06 01:00:00+00:00,2025-07-06 02:00:00+00:00,,,,,,,,
18940,18769,50.108296,19.83855,231.14,2025-07-06 02:00:00+00:00,2025-07-06 03:00:00+00:00,,,,,,,,
18941,18769,50.108296,19.83855,231.14,2025-07-06 03:00:00+00:00,2025-07-06 04:00:00+00:00,,,,,,,,
18942,18769,50.108296,19.83855,231.14,2025-07-06 04:00:00+00:00,2025-07-06 05:00:00+00:00,,,,,,,,
18943,18769,50.108296,19.83855,231.14,2025-07-06 05:00:00+00:00,2025-07-06 06:00:00+00:00,,,,,,,,
18944,18769,50.108296,19.83855,231.14,2025-07-06 06:00:00+00:00,2025-07-06 07:00:00+00:00,,,,,,,,
18945,18769,50.108296,19.83855,231.14,2025-07-06 07:00:00+00:00,2025-07-06 08:00:00+00:00,,,,,,,,
18946,18769,50.108296,19.83855,231.14,2025-07-06 08:00:00+00:00,2025-07-06 09:00:00+00:00,,,,,,,,
18947,18769,50.108296,19.83855,231.14,2025-07-06 09:00:00+00:00,2025-07-06 10:00:00+00:00,,,,,,,,
18948,18769,50.108296,19.83855,231.14,2025-07-06 10:00:00+00:00,2025-07-06 11:00:00+00:00,,,,,,,,
18949,18769,50.108296,19.83855,231.14,2025-07-06 11:00:00+00:00,2025-07-06 12:00:00+00:00,,,,,,,,
18950,18769,50.108296,19.83855,231.14,2025-07-06 12:00:00+00:00,2025-07-06 13:00:00+00:00,,,,,,,,
18951,18769,50.108296,19.83855,231.14,2025-07-06 13:00:00+00:00,2025-07-06 14:00:00+00:00,,,,,,,,
18952,18769,50.108296,19.83855,231.14,2025-07-06 14:00:00+00:00,2025-07-06 15:00:00+00:00,,,,,,,,
18953,18769,50.108296,19.83855,231.14,2025-07-06 15:00:00+00:00,2025-07-06 16:00:00+00:00,,,,,,,,
18954,18769,50.108296,19.83855,231.14,2025-07-06 16:00:00+00:00,2025-07-06 17:00:00+00:00,,,,,,,,
18955,18769,50.108296,19.83855,231.14,2025-07-06 17:00:00+00:00,2025-07-06 18:00:00+00:00,,,,,,,,
18956,18769,50.108296,19.83855,231.14,2025-07-06 18:00:00+00:00,2025-07-06 19:00:00+00:00,,,,,,,,
18957,18769,50.108296,19.83855,231.14,2025-07-06 19:00:00+00:00,2025-07-06 20:00:00+00:00,,,,,,,,
18958,18769,50.108296,19.83855,231.14,2025-07-06 20:00:00+00:00,2025-07-06 21:00:00+00:00,,,,,,,,
18959,18769,50.108296,19.83855,231.14,2025-07-06 21:00:00+00:00,2025-07-06 22:00:00+00:00,,,,,,,,
18960,11336,50.114638,20.131619,236.89,2025-07-05 22:00:00+00:00,2025-07-05 23:00:00+00:00,9.6,13.38,18.78,1013.04,65.73,15.42,4.96,178.18
18961,11336,50.114638,20.131619,236.89,2025-07-05 23:00:00+00:00,2025-07-06 00:00:00+00:00,9.39,13.09,18.37,1012.87,59.78,14.73,4.43,192.34
18962,11336,50.114638,20.131619,236.89,2025-07-06 00:00:00+00:00,2025-07-06 01:00:00+00:00,7.64,10.72,15.02,1012.48,65.78,14.1,4.23,198.98
18963,11336,50.114638,20.131619,236.89,2025-07-06 01:00:00+00:00,2025-07-06 02:00:00+00:00,8.29,12.27,17.51,1012.01,67.71,13.53,4.28,203.56
18964,11336,50.114638,20.131619,236.89,2025-07-06 02:00:00+00:00,2025-07-06 03:00:00+00:00,8.29,11.83,16.73,1011.72,79.0,13.1,4.6,205.44
18965,11336,50.114638,20.131619,236.89,2025-07-06 03:00:00+00:00,2025-07-06 04:00:00+00:00,8.24,11.61,16.53,1011.59,72.35,13.29,4.9,204.49
18966,11336,50.114638,20.131619,236.89,2025-07-06 04:00:00+00:00,2025-07-06 05:00:00+00:00,7.95,11.15,15.64,1011.52,60.35,14.44,5.03,201.49
18967,11336,50.114638,20.131619,236.89,2025-07-06 05:00:00+00:00,2025-07-06 06:00:00+00:00,8.02,11.04,15.43,1011.51,67.57,16.69,4.97,195.55
18968,11336,50.114638,20.131619,236.89,2025-07-06 06:00:00+00:00,2025-07-06 07:00:00+00:00,6.91,9.0,12.42,1011.21,57.59,19.6,5.02,190.26
18969,11336,50.114638,20.131619,236.89,2025-07-06 07:00:00+00:00,2025-07-06 08:00:00+00:00,6.01,7.74,10.72,1010.86,53.33,23.02,5.75,189.4
18970,11336,50.114638,20.131619,236.89,2025-07-06 08:00:00+00:00,2025-07-06 09:00:00+00:00,5.29,6.97,9.67,1010.46,55.09,25.54,6.38,193.05
18971,11336,50.114638,20.131619,236.89,2025-07-06 09:00:00+00:00,2025-07-06 10:00:00+00:00,4.21,5.62,7.72,1009.91,58.25,26.9,6.42,197.74
18972,11336,50.114638,20.131619,236.89,2025-07-06 10:00:00+00:00,2025-07-06 11:00:00+00:00,4.35,5.59,7.63,1009.37,55.25,27.75,6.27,204.79
18973,11336,50.114638,20.131619,236.89,2025-07-06 11:00:00+00:00,2025-07-06 12:00:00+00:00,4.21,5.51,7.56,1008.72,53.88,28.25,5.68,215.09
18974,11336,50.114638,20.131619,236.89,2025-07-06 12:00:00+00:00,2025-07-06 13:00:00+00:00,5.42,6.71,9.2,1008.03,52.94,28.61,6.59,218.3
18975,11336,50.114638,20.131619,236.89,2025-07-06 13:00:00+00:00,2025-07-06 14:00:00+00:00,4.58,6.01,8.26,1007.55,53.69,28.76,8.1,217.05
18976,11336,50.114638,20.131619,236.89,2025-07-06 14:00:00+00:00,2025-07-06 15:00:00+00:00,5.02,6.63,9.1,1006.99,54.63,28.7,9.19,211.47
18977,11336,50.114638,20.131619,236.89,2025-07-06 15:00:00+00:00,2025-07-06 16:00:00+00:00,5.47,7.04,9.66,1006.41,55.63,28.38,9.4,209.43
18978,11336,50.114638,20.131619,236.89,2025-07-06 16:00:00+00:00,2025-07-06 17:00:00+00:00,5.87,7.89,10.74,1005.84,55.75,27.86,7.64,201.05
18979,11336,50.114638,20.131619,236.89,2025-07-06 17:00:00+00:00,2025-07-06 18:00:00+00:00,6.94,9.36,12.86,1005.47,59.88,26.58,6.49,166.9
