,sensorId,latitude,longitude,elevation,fromDateTime,tillDateTime,PM1,PM25,PM10,pressure,humidity,temperature,wind_speed,wind_bearing
3570,11336,50.114638,20.131619,236.89,2023-01-01 16:00:00+00:00,2023-01-01 17:00:00+00:00,12.82,20.61,25.03,1021.58,80.38,10.06,12.94,242.46
3571,11336,50.114638,20.131619,236.89,2023-01-01 17:00:00+00:00,2023-01-01 18:00:00+00:00,13.66,21.71,26.89,1021.66,81.25,9.41,11.7,235.11
3572,11336,50.114638,20.131619,236.89,2023-01-01 18:00:00+00:00,2023-01-01 19:00:00+00:00,14.87,24.08,30.37,1021.83,82.5,8.92,10.95,241.32
3573,11336,50.114638,20.131619,236.89,2023-01-01 19:00:00+00:00,2023-01-01 20:00:00+00:00,16.63,26.66,33.83,1022.19,84.0,8.47,9.31,247.3
3574,11336,50.114638,20.131619,236.89,2023-01-01 20:00:00+00:00,2023-01-01 21:00:00+00:00,16.2,25.94,33.02,1022.44,83.5,7.92,9.11,251.8
3575,11336,50.114638,20.131619,236.89,2023-01-01 21:00:00+00:00,2023-01-01 22:00:00+00:00,16.75,26.97,34.5,1022.53,85.0,7.33,9.24,252.93
3576,318,50.194065,19.900494,375.5,2022-12-31 22:00:00+00:00,2022-12-31 23:00:00+00:00,5.71,7.65,8.57,1018.83,57.09,10.02,18.24,242.6
3577,318,50.194065,19.900494,375.5,2022-12-31 23:00:00+00:00,2023-01-01 00:00:00+00:00,10.56,14.04,16.06,1018.76,55.12,10.41,17.56,242.0
3578,318,50.194065,19.900494,375.5,2023-01-01 00:00:00+00:00,2023-01-01 01:00:00+00:00,5.78,7.85,8.79,1018.84,53.45,10.59,17.87,241.88
3579,318,50.194065,19.900494,375.5,2023-01-01 01:00:00+00:00,2023-01-01 02:00:00+00:00,6.35,8.56,9.59,1018.87,52.97,10.5,17.08,241.22
3580,318,50.194065,19.900494,375.5,2023-01-01 02:00:00+00:00,2023-01-01 03:00:00+00:00,5.07,7.03,7.88,1018.78,54.3,10.14,16.13,243.0
3581,318,50.194065,19.900494,375.5,2023-01-01 03:00:00+00:00,2023-01-01 04:00:00+00:00,3.74,5.08,5.79,1018.74,53.42,10.24,16.35,241.8
3582,318,50.194065,19.900494,375.5,2023-01-01 04:00:00+00:00,2023-01-01 05:00:00+00:00,2.51,3.27,3.69,1018.82,52.61,10.19,16.27,243.1
3583,318,50.194065,19.900494,375.5,2023-01-01 05:00:00+00:00,2023-01-01 06:00:00+00:00,2.08,2.73,3.06,1018.84,52.76,10.1,15.5,249.72
3584,318,50.194065,19.900494,375.5,2023-01-01 06:00:00+00:00,2023-01-01 07:00:00+00:00,3.65,5.05,5.95,1019.55,51.58,10.13,16.04,254.72
3585,318,50.194065,19.900494,375.5,2023-01-01 07:00:00+00:00,2023-01-01 08:00:00+00:00,3.04,4.01,4.46,1020.25,52.6,9.94,16.72,261.64
3586,318,50.194065,19.900494,375.5,2023-01-01 08:00:00+00:00,2023-01-01 09:00:00+00:00,3.33,4.38,4.97,1020.93,52.26,10.36,16.29,260.17
3587,318,50.194065,19.900494,375.5,2023-01-01 09:00:00+00:00,2023-01-01 10:00:00+00:00,3.94,5.23,5.89,1021.05,49.37,11.32,17.61,256.0
3588,318,50.194065,19.900494,375.5,2023-01-01 10:00:00+00:00,2023-01-01 11:00:00+00:00,5.0,6.59,7.32,1020.66,47.07,12.48,15.63,256.0
3589,318,50.194065,19.900494,375.5,2023-01-01 11:00:00+00:00,2023-01-01 12:00:00+00:00,5.11,6.84,7.56,1020.08,44.43,14.18,16.18,255.44
3590,318,50.194065,19.900494,375.5,2023-01-01 12:00:00+00:00,2023-01-01 13:00:00+00:00,5.37,7.1,7.94,1020.1,44.51,14.16,15.69,253.43
3591,318,50.194065,19.900494,375.5,2023-01-01 13:00:00+00:00,2023-01-01 14:00:00+00:00,6.1,8.08,9.03,1020.47,46.05,13.16,15.52,252.0
3592,318,50.194065,19.900494,375.5,2023-01-01 14:00:00+00:00,2023-01-01 15:00:00+00:00,6.05,8.3,9.28,1021.03,51.33,11.6,15.94,252.0
3593,318,50.194065,19.900494,375.5,2023-01-01 15:00:00+00:00,2023-01-01 16:00:00+00:00,5.42,8.08,9.48,1021.71,55.19,10.43,16.63,252.0
3594,318,50.194065,19.900494,375.5,2023-01-01 16:00:00+00:00,2023-01-01 17:00:00+00:00,5.43,7.72,8.7,1022.08,55.81,10.0,18.62,248.96
3595,318,50.194065,19.900494,375.5,2023-01-01 17:00:00+00:00,2023-01-01 18:00:00+00:00,7.01,9.61,11.13,1022.08,55.81,9.74,17.21,248.7
3596,318,50.194065,19.900494,375.5,2023-01-01 18:00:00+00:00,2023-01-01 19:00:00+00:00,6.7,8.97,10.23,1022.25,56.9,9.29,15.02,253.9
3597,318,50.194065,19.900494,375.5,2023-01-01 19:00:00+00:00,2023-01-01 20:00:00+00:00,8.11,11.14,12.87,1022.44,57.32,9.1,13.22,254.77
3598,318,50.194065,19.900494,375.5,2023-01-01 20:00:00+00:00,2023-01-01 21:00:00+00:00,8.02,11.24,12.97,1022.69,58.4,8.62,12.61,261.9
3599,318,50.194065,19.900494,375.5,2023-01-01 21:00:00+00:00,2023-01-01 22:00:00+00:00,9.41,13.11,14.92,1022.75,60.03,8.07,12.49,260.2
3600,87191,50.012269,20.120682,228.04,2022-12-31 22:00:00+00:00,2022-12-31 23:00:00+00:00,7.25,11.4,12.55,1019.57,68.52,11.06,12.68,228.52
3601,87191,50.012269,20.120682,228.04,2022-12-31 23:00:00+00:00,2023-01-01 00:00:00+00:00,12.41,19.06,21.7,1019.55,68.64,10.88,12.18,225.0
3602,87191,50.012269,20.120682,228.04,2023-01-01 00:00:00+00:00,2023-01-01 01:00:00+00:00,6.32,10.02,10.63,1019.69,67.29,11.09,12.58,229.08
3603,87191,50.012269,20.120682,228.04,2023-01-01 01:00:00+00:00,2023-01-01 02:00:00+00:00,5.05,7.66,8.16,1019.7,65.88,10.79,12.69,229.8
3604,87191,50.012269,20.120682,228.04,2023-01-01 02:00:00+00:00,2023-01-01 03:00:00+00:00,5.99,9.32,10.16,1019.56,63.89,10.72,12.31,226.51
3605,87191,50.012269,20.120682,228.04,2023-01-01 03:00:00+00:00,2023-01-01 04:00:00+00:00,6.26,9.69,10.38,1019.32,63.38,10.43,12.53,229.25
3606,87191,50.012269,20.120682,228.04,2023-01-01 04:00:00+00:00,2023-01-01 05:00:00+00:00,10.66,17.32,19.62,1019.57,65.65,9.71,12.52,233.99
3607,87191,50.012269,20.120682,228.04,2023-01-01 05:00:00+00:00,2023-01-01 06:00:00+00:00,7.5,12.31,13.5,1019.6,70.64,8.9,12.15,236.56
3608,87191,50.012269,20.120682,228.04,2023-01-01 06:00:00+00:00,2023-01-01 07:00:00+00:00,4.96,7.82,8.39,1020.38,67.0,9.17,10.47,236.3
3609,87191,50.012269,20.120682,228.04,2023-01-01 07:00:00+00:00,2023-01-01 08:00:00+00:00,6.2,9.76,10.56,1021.31,68.73,8.66,9.17,252.4
3610,87191,50.012269,20.120682,228.04,2023-01-01 08:00:00+00:00,2023-01-01 09:00:00+00:00,9.37,15.08,16.35,1021.87,67.59,9.09,9.65,261.87
3611,87191,50.012269,20.120682,228.04,2023-01-01 09:00:00+00:00,2023-01-01 10:00:00+00:00,11.46,18.03,20.28,1022.25,67.19,9.73,9.65,246.82
3612,87191,50.012269,20.120682,228.04,2023-01-01 10:00:00+00:00,2023-01-01 11:00:00+00:00,8.99,14.53,15.72,1021.61,61.96,11.48,7.04,214.42
3613,87191,50.012269,20.120682,228.04,2023-01-01 11:00:00+00:00,2023-01-01 12:00:00+00:00,8.17,12.72,13.6,1021.18,59.12,13.51,6.66,310.65
3614,87191,50.012269,20.120682,228.04,2023-01-01 12:00:00+00:00,2023-01-01 13:00:00+00:00,8.43,12.95,13.71,1021.0,56.39,14.85,8.33,266.83
3615,87191,50.012269,20.120682,228.04,2023-01-01 13:00:00+00:00,2023-01-01 14:00:00+00:00,9.89,15.51,16.77,1021.15,57.66,14.06,9.07,254.92
3616,87191,50.012269,20.120682,228.04,2023-01-01 14:00:00+00:00,2023-01-01 15:00:00+00:00,9.49,15.09,16.15,1021.65,62.55,12.21,9.13,254.16
3617,87191,50.012269,20.120682,228.04,2023-01-01 15:00:00+00:00,2023-01-01 16:00:00+00:00,11.47,18.49,21.19,1022.06,70.27,10.47,9.33,256.65
3618,87191,50.012269,20.120682,228.04,2023-01-01 16:00:00+00:00,2023-01-01 17:00:00+00:00,15.83,25.03,30.75,1022.57,73.22,9.58,8.75,259.2
3619,87191,50.012269,20.120682,228.04,2023-01-01 17:00:00+00:00,2023-01-01 18:00:00+00:00,13.4,21.54,25.98,1022.71,73.12,9.07,9.59,203.26
3620,87191,50.012269,20.120682,228.04,2023-01-01 18:00:00+00:00,2023-01-01 19:00:00+00:00,22.62,39.01,46.68,1022.81,75.51,8.41,7.92,236.0
3621,87191,50.012269,20.120682,228.04,2023-01-01 19:00:00+00:00,2023-01-01 20:00:00+00:00,17.63,27.88,34.98,1023.22,75.72,8.05,6.73,227.0
3622,87191,50.012269,20.120682,228.04,2023-01-01 20:00:00+00:00,2023-01-01 21:00:00+00:00,18.18,28.75,36.14,1023.6,76.37,7.21,6.07,239.26
3623,87191,50.012269,20.120682,228.04,2023-01-01 21:00:00+00:00,2023-01-01 22:00:00+00:00,17.79,28.41,35.8,1023.66,79.17,6.46,5.94,247.0
3624,36742,50.141017,19.863014,316.2,2022-12-31 22:00:00+00:00,2022-12-31 23:00:00+00:00,9.33,14.05,15.25,1019.11,79.83,10.02,14.34,237.93
3625,36742,50.141017,19.863014,316.2,2022-12-31 23:00:00+00:00,2023-01-01 00:00:00+00:00,8.79,12.91,13.7,1019.15,79.0,10.2,14.23,239.45
3626,36742,50.141017,19.863014,316.2,2023-01-01 00:00:00+00:00,2023-01-01 01:00:00+00:00,7.52,10.92,11.49,1019.25,78.29,10.06,13.6,239.08
3627,36742,50.141017,19.863014,316.2,2023-01-01 01:00:00+00:00,2023-01-01 02:00:00+00:00,7.26,10.82,11.42,1019.25,76.12,10.22,13.99,238.0
3628,36742,50.141017,19.863014,316.2,2023-01-01 02:00:00+00:00,2023-01-01 03:00:00+00:00,5.24,7.33,7.76,1019.17,75.72,10.17,14.23,238.66
3629,36742,50.141017,19.863014,316.2,2023-01-01 03:00:00+00:00,2023-01-01 04:00:00+00:00,4.33,6.09,6.48,1019.06,74.82,10.1,14.48,236.95
3630,36742,50.141017,19.863014,316.2,2023-01-01 04:00:00+00:00,2023-01-01 05:00:00+00:00,4.25,6.04,6.3,1019.25,73.92,9.96,13.88,237.79
3631,36742,50.141017,19.863014,316.2,2023-01-01 05:00:00+00:00,2023-01-01 06:00:00+00:00,6.89,9.98,10.54,1019.41,75.87,9.11,12.17,248.59
3632,36742,50.141017,19.863014,316.2,2023-01-01 06:00:00+00:00,2023-01-01 07:00:00+00:00,10.84,16.25,17.43,1020.14,77.61,8.14,11.48,256.02
3633,36742,50.141017,19.863014,316.2,2023-01-01 07:00:00+00:00,2023-01-01 08:00:00+00:00,11.43,16.9,18.38,1020.69,78.82,8.24,11.47,261.12
3634,36742,50.141017,19.863014,316.2,2023-01-01 08:00:00+00:00,2023-01-01 09:00:00+00:00,10.6,15.78,16.82,1021.31,78.61,8.85,11.96,261.9
3635,36742,50.141017,19.863014,316.2,2023-01-01 09:00:00+00:00,2023-01-01 10:00:00+00:00,11.34,17.04,18.2,1021.51,75.7,9.62,11.7,253.08
3636,36742,50.141017,19.863014,316.2,2023-01-01 10:00:00+00:00,2023-01-01 11:00:00+00:00,8.4,12.22,13.0,1021.21,70.58,11.59,11.41,254.04
3637,36742,50.141017,19.863014,316.2,2023-01-01 11:00:00+00:00,2023-01-01 12:00:00+00:00,8.36,11.72,12.32,1020.81,67.54,13.69,12.43,262.05
3638,36742,50.141017,19.863014,316.2,2023-01-01 12:00:00+00:00,2023-01-01 13:00:00+00:00,7.81,10.91,11.32,1020.74,66.35,14.51,12.83,260.28
3639,36742,50.141017,19.863014,316.2,2023-01-01 13:00:00+00:00,2023-01-01 14:00:00+00:00,7.72,10.85,11.33,1020.77,68.13,14.61,13.73,253.29
3640,36742,50.141017,19.863014,316.2,2023-01-01 14:00:00+00:00,2023-01-01 15:00:00+00:00,8.21,11.84,12.43,1021.26,73.11,11.94,12.31,256.46
3641,36742,50.141017,19.863014,316.2,2023-01-01 15:00:00+00:00,2023-01-01 16:00:00+00:00,8.45,12.75,13.48,1021.93,76.3,10.04,15.45,252.76
3642,36742,50.141017,19.863014,316.2,2023-01-01 16:00:00+00:00,2023-01-01 17:00:00+00:00,12.89,19.44,22.46,1022.41,80.14,8.93,10.8,261.46
3643,36742,50.141017,19.863014,316.2,2023-01-01 17:00:00+00:00,2023-01-01 18:00:00+00:00,16.98,25.92,31.18,1022.38,79.72,8.78,11.74,222.0
3644,36742,50.141017,19.863014,316.2,2023-01-01 18:00:00+00:00,2023-01-01 19:00:00+00:00,12.17,18.7,20.65,1022.49,81.0,8.34,10.4,251.0
3645,36742,50.141017,19.863014,316.2,2023-01-01 19:00:00+00:00,2023-01-01 20:00:00+00:00,14.29,22.07,25.98,1022.69,82.31,8.25,8.57,234.0
3646,36742,50.141017,19.863014,316.2,2023-01-01 20:00:00+00:00,2023-01-01 21:00:00+00:00,19.01,29.41,36.37,1022.96,85.11,7.01,8.1,273.0
3647,36742,50.141017,19.863014,316.2,2023-01-01 21:00:00+00:00,2023-01-01 22:00:00+00:00,21.52,33.09,41.42,1023.11,87.25,6.29,7.7,260.0
3648,354,50.145447,20.027565,264.02,2022-12-31 22:00:00+00:00,2022-12-31 23:00:00+00:00,15.89,22.86,30.94,1018.77,78.49,10.68,14.22,236.28
3649,354,50.145447,20.027565,264.02,2022-12-31 23:00:00+00:00,2023-01-01 00:00:00+00:00,19.31,27.77,37.76,1018.76,78.22,11.04,13.8,235.0
3650,354,50.145447,20.027565,264.02,2023-01-01 00:00:00+00:00,2023-01-01 01:00:00+00:00,16.97,24.71,34.35,1018.88,76.73,10.82,12.79,235.0
3651,354,50.145447,20.027565,264.02,2023-01-01 01:00:00+00:00,2023-01-01 02:00:00+00:00,15.04,22.0,30.44,1018.94,75.99,10.5,13.32,235.0
3652,354,50.145447,20.027565,264.02,2023-01-01 02:00:00+00:00,2023-01-01 03:00:00+00:00,14.9,21.62,29.52,1018.78,75.96,10.07,13.57,235.87
3653,354,50.145447,20.027565,264.02,2023-01-01 03:00:00+00:00,2023-01-01 04:00:00+00:00,13.38,19.16,25.3,1018.59,74.27,9.92,14.1,235.15
3654,354,50.145447,20.027565,264.02,2023-01-01 04:00:00+00:00,2023-01-01 05:00:00+00:00,9.16,12.86,16.52,1019.01,74.78,9.53,13.13,234.15
3655,354,50.145447,20.027565,264.02,2023-01-01 05:00:00+00:00,2023-01-01 06:00:00+00:00,5.42,7.68,9.6,1019.26,80.39,8.36,12.19,246.84
3656,354,50.145447,20.027565,264.02,2023-01-01 06:00:00+00:00,2023-01-01 07:00:00+00:00,7.48,10.37,12.95,1019.94,78.08,8.89,11.61,244.8
3657,354,50.145447,20.027565,264.02,2023-01-01 07:00:00+00:00,2023-01-01 08:00:00+00:00,10.03,14.04,17.95,1020.61,79.5,8.75,11.15,259.27
3658,354,50.145447,20.027565,264.02,2023-01-01 08:00:00+00:00,2023-01-01 09:00:00+00:00,9.43,13.02,16.36,1021.32,79.53,9.42,11.66,261.72
3659,354,50.145447,20.027565,264.02,2023-01-01 09:00:00+00:00,2023-01-01 10:00:00+00:00,10.22,14.17,17.34,1021.42,78.31,10.39,11.7,256.73
3660,354,50.145447,20.027565,264.02,2023-01-01 10:00:00+00:00,2023-01-01 11:00:00+00:00,10.68,14.85,18.12,1020.91,72.77,13.04,10.4,241.38
3661,354,50.145447,20.027565,264.02,2023-01-01 11:00:00+00:00,2023-01-01 12:00:00+00:00,10.64,14.75,17.78,1020.4,70.36,14.14,10.73,286.0
3662,354,50.145447,20.027565,264.02,2023-01-01 12:00:00+00:00,2023-01-01 13:00:00+00:00,9.69,13.3,16.18,1020.43,67.48,14.61,11.52,258.48
3663,354,50.145447,20.027565,264.02,2023-01-01 13:00:00+00:00,2023-01-01 14:00:00+00:00,9.41,13.11,15.98,1020.69,69.95,13.79,11.74,255.0
3664,354,50.145447,20.027565,264.02,2023-01-01 14:00:00+00:00,2023-01-01 15:00:00+00:00,10.5,14.57,18.43,1021.07,77.5,11.91,11.99,257.0
3665,354,50.145447,20.027565,264.02,2023-01-01 15:00:00+00:00,2023-01-01 16:00:00+00:00,12.44,17.66,23.16,1021.46,80.44,10.66,12.38,256.02
3666,354,50.145447,20.027565,264.02,2023-01-01 16:00:00+00:00,2023-01-01 17:00:00+00:00,13.34,18.87,24.79,1022.0,81.97,9.62,11.6,266.78
3667,354,50.145447,20.027565,264.02,2023-01-01 17:00:00+00:00,2023-01-01 18:00:00+00:00,14.76,21.33,28.76,1021.99,82.74,9.32,10.68,213.0
3668,354,50.145447,20.027565,264.02,2023-01-01 18:00:00+00:00,2023-01-01 19:00:00+00:00,18.92,27.66,38.44,1022.28,83.48,8.63,9.52,249.2
3669,354,50.145447,20.027565,264.02,2023-01-01 19:00:00+00:00,2023-01-01 20:00:00+00:00,19.11,28.08,39.78,1022.66,83.83,8.11,9.02,249.59
3670,354,50.145447,20.027565,264.02,2023-01-01 20:00:00+00:00,2023-01-01 21:00:00+00:00,16.81,24.32,33.86,1023.02,84.91,7.5,8.09,253.67
3671,354,50.145447,20.027565,264.02,2023-01-01 21:00:00+00:00,2023-01-01 22:00:00+00:00,18.18,26.69,37.44,1023.05,87.04,6.9,7.4,255.64
3672,33052,50.116436,19.801319,232.93,2022-12-31 22:00:00+00:00,2022-12-31 23:00:00+00:00,53.76,90.55,100.75,1018.64,80.03,8.57,15.79,240.16
3673,33052,50.116436,19.801319,232.93,2022-12-31 23:00:00+00:00,2023-01-01 00:00:00+00:00,65.14,112.66,126.62,1018.66,77.27,8.49,15.11,241.85
3674,33052,50.116436,19.801319,232.93,2023-01-01 00:00:00+00:00,2023-01-01 01:00:00+00:00,35.61,60.13,68.2,1018.79,77.92,8.54,13.83,240.09
3675,33052,50.116436,19.801319,232.93,2023-01-01 01:00:00+00:00,2023-01-01 02:00:00+00:00,42.0,70.64,77.68,1018.78,78.47,8.32,14.38,241.18
3676,33052,50.116436,19.801319,232.93,2023-01-01 02:00:00+00:00,2023-01-01 03:00:00+00:00,46.41,79.52,87.75,1018.65,76.71,8.03,15.25,242.61
3677,33052,50.116436,19.801319,232.93,2023-01-01 03:00:00+00:00,2023-01-01 04:00:00+00:00,49.56,86.04,96.07,1018.55,86.51,4.96,13.84,235.51
3678,33052,50.116436,19.801319,232.93,2023-01-01 04:00:00+00:00,2023-01-01 05:00:00+00:00,43.41,75.69,84.88,1018.76,77.76,6.53,10.4,194.0
3679,33052,50.116436,19.801319,232.93,2023-01-01 05:00:00+00:00,2023-01-01 06:00:00+00:00,40.1,69.08,76.54,1018.85,79.3,6.5,9.08,240.67
3680,33052,50.116436,19.801319,232.93,2023-01-01 06:00:00+00:00,2023-01-01 07:00:00+00:00,19.75,32.86,36.6,1019.56,89.97,4.56,2.62,228.47
3681,33052,50.116436,19.801319,232.93,2023-01-01 07:00:00+00:00,2023-01-01 08:00:00+00:00,10.76,15.96,17.31,1020.14,89.56,6.01,5.7,256.42
3682,33052,50.116436,19.801319,232.93,2023-01-01 08:00:00+00:00,2023-01-01 09:00:00+00:00,10.02,15.21,16.25,1020.82,82.06,8.31,13.61,261.58
3683,33052,50.116436,19.801319,232.93,2023-01-01 09:00:00+00:00,2023-01-01 10:00:00+00:00,8.9,13.38,14.16,1021.11,79.63,9.13,10.41,237.82
3684,33052,50.116436,19.801319,232.93,2023-01-01 10:00:00+00:00,2023-01-01 11:00:00+00:00,10.11,15.46,16.34,1020.79,76.75,10.46,10.61,245.37
3685,33052,50.116436,19.801319,232.93,2023-01-01 11:00:00+00:00,2023-01-01 12:00:00+00:00,10.73,16.15,17.29,1020.23,73.75,12.16,13.71,259.46
3686,33052,50.116436,19.801319,232.93,2023-01-01 12:00:00+00:00,2023-01-01 13:00:00+00:00,11.18,17.01,18.56,1020.05,73.0,13.08,14.11,254.48
3687,33052,50.116436,19.801319,232.93,2023-01-01 13:00:00+00:00,2023-01-01 14:00:00+00:00,7.95,11.84,12.53,1020.12,73.0,13.28,9.63,240.1
3688,33052,50.116436,19.801319,232.93,2023-01-01 14:00:00+00:00,2023-01-01 15:00:00+00:00,8.58,13.21,14.01,1020.63,73.75,12.87,6.34,208.65
3689,33052,50.116436,19.801319,232.93,2023-01-01 15:00:00+00:00,2023-01-01 16:00:00+00:00,9.59,14.64,15.91,1021.22,77.5,11.14,8.21,230.06
3690,33052,50.116436,19.801319,232.93,2023-01-01 16:00:00+00:00,2023-01-01 17:00:00+00:00,14.13,21.84,25.6,1021.7,82.0,9.5,13.13,247.42
3691,33052,50.116436,19.801319,232.93,2023-01-01 17:00:00+00:00,2023-01-01 18:00:00+00:00,31.88,50.35,53.78,1021.83,82.5,8.8,12.49,241.39
3692,33052,50.116436,19.801319,232.93,2023-01-01 18:00:00+00:00,2023-01-01 19:00:00+00:00,35.29,56.47,60.84,1022.04,85.0,7.76,11.26,250.25
3693,33052,50.116436,19.801319,232.93,2023-01-01 19:00:00+00:00,2023-01-01 20:00:00+00:00,40.53,67.12,74.38,1022.33,86.63,7.04,10.93,257.68
3694,33052,50.116436,19.801319,232.93,2023-01-01 20:00:00+00:00,2023-01-01 21:00:00+00:00,40.3,67.41,74.61,1022.69,84.91,6.68,11.49,266.62
3695,33052,50.116436,19.801319,232.93,2023-01-01 21:00:00+00:00,2023-01-01 22:00:00+00:00,42.6,69.77,76.39,1022.85,87.73,6.0,10.29,265.55
3696,87164,50.063904,19.922548,207.61,2022-12-31 22:00:00+00:00,2022-12-31 23:00:00+00:00,23.99,41.41,58.67,1021.73,69.4,8.57,14.34,237.93
3697,87164,50.063904,19.922548,207.61,2022-12-31 23:00:00+00:00,2023-01-01 00:00:00+00:00,39.29,72.38,101.92,1021.7,65.07,8.68,14.23,239.45
3698,87164,50.063904,19.922548,207.61,2023-01-01 00:00:00+00:00,2023-01-01 01:00:00+00:00,41.22,76.74,108.82,1021.95,68.17,8.42,13.77,239.38
3699,87164,50.063904,19.922548,207.61,2023-01-01 01:00:00+00:00,2023-01-01 02:00:00+00:00,48.19,93.18,135.26,1021.97,70.05,8.16,13.99,238.0
3700,87164,50.063904,19.922548,207.61,2023-01-01 02:00:00+00:00,2023-01-01 03:00:00+00:00,45.6,89.52,130.56,1021.83,69.54,7.85,14.23,238.66
3701,87164,50.063904,19.922548,207.61,2023-01-01 03:00:00+00:00,2023-01-01 04:00:00+00:00,41.65,82.45,121.92,1021.77,68.01,7.59,14.58,236.45
3702,87164,50.063904,19.922548,207.61,2023-01-01 04:00:00+00:00,2023-01-01 05:00:00+00:00,35.12,69.31,103.41,1022.08,67.71,7.26,13.55,238.81
3703,87164,50.063904,19.922548,207.61,2023-01-01 05:00:00+00:00,2023-01-01 06:00:00+00:00,32.49,63.92,95.37,1022.31,69.05,6.66,12.17,248.59
3704,87164,50.063904,19.922548,207.61,2023-01-01 06:00:00+00:00,2023-01-01 07:00:00+00:00,31.31,61.73,90.73,1023.08,71.3,6.21,11.48,256.02
3705,87164,50.063904,19.922548,207.61,2023-01-01 07:00:00+00:00,2023-01-01 08:00:00+00:00,25.6,47.25,69.69,1023.74,73.33,6.46,11.44,260.26
3706,87164,50.063904,19.922548,207.61,2023-01-01 08:00:00+00:00,2023-01-01 09:00:00+00:00,20.72,35.54,51.39,1024.3,65.86,7.33,11.96,261.9
3707,87164,50.063904,19.922548,207.61,2023-01-01 09:00:00+00:00,2023-01-01 10:00:00+00:00,16.53,27.42,39.5,1024.55,65.68,8.6,11.81,253.89
3708,87164,50.063904,19.922548,207.61,2023-01-01 10:00:00+00:00,2023-01-01 11:00:00+00:00,11.81,19.4,26.97,1023.8,62.12,11.13,11.32,252.67
3709,87164,50.063904,19.922548,207.61,2023-01-01 11:00:00+00:00,2023-01-01 12:00:00+00:00,9.15,15.16,18.57,1022.68,70.43,14.33,12.41,262.12
3710,87164,50.063904,19.922548,207.61,2023-01-01 12:00:00+00:00,2023-01-01 13:00:00+00:00,9.27,15.56,19.36,1022.61,65.03,13.2,12.74,261.0
3711,87164,50.063904,19.922548,207.61,2023-01-01 13:00:00+00:00,2023-01-01 14:00:00+00:00,9.67,15.73,21.09,1022.87,62.25,12.39,13.9,253.0
3712,87164,50.063904,19.922548,207.61,2023-01-01 14:00:00+00:00,2023-01-01 15:00:00+00:00,8.84,14.97,20.37,1023.49,70.06,10.57,12.54,256.1
3713,87164,50.063904,19.922548,207.61,2023-01-01 15:00:00+00:00,2023-01-01 16:00:00+00:00,12.46,20.79,30.37,1024.2,70.77,9.12,15.14,253.34
3714,87164,50.063904,19.922548,207.61,2023-01-01 16:00:00+00:00,2023-01-01 17:00:00+00:00,13.25,22.42,32.63,1024.78,65.91,7.81,10.98,265.0
3715,87164,50.063904,19.922548,207.61,2023-01-01 17:00:00+00:00,2023-01-01 18:00:00+00:00,17.1,28.42,41.18,1024.99,68.65,7.39,11.74,222.0
3716,87164,50.063904,19.922548,207.61,2023-01-01 18:00:00+00:00,2023-01-01 19:00:00+00:00,17.97,30.34,44.8,1025.26,67.08,6.61,10.09,248.97
3717,87164,50.063904,19.922548,207.61,2023-01-01 19:00:00+00:00,2023-01-01 20:00:00+00:00,20.93,35.56,52.76,1025.65,75.31,6.26,8.57,234.0
3718,87164,50.063904,19.922548,207.61,2023-01-01 20:00:00+00:00,2023-01-01 21:00:00+00:00,23.49,40.31,60.15,1026.04,80.26,5.16,8.1,273.0
3719,87164,50.063904,19.922548,207.61,2023-01-01 21:00:00+00:00,2023-01-01 22:00:00+00:00,24.99,44.63,65.91,1026.19,81.54,4.63,7.7,260.0
3720,39577,50.091628,19.941265,216.0,2022-12-31 22:00:00+00:00,2022-12-31 23:00:00+00:00,32.06,50.56,57.26,1020.2,74.86,10.05,14.34,237.93
3721,39577,50.091628,19.941265,216.0,2022-12-31 23:00:00+00:00,2023-01-01 00:00:00+00:00,52.96,84.13,94.9,1020.2,74.02,10.12,14.23,239.45
3722,39577,50.091628,19.941265,216.0,2023-01-01 00:00:00+00:00,2023-01-01 01:00:00+00:00,55.59,87.68,98.38,1020.44,73.67,9.95,13.6,239.08
3723,39577,50.091628,19.941265,216.0,2023-01-01 01:00:00+00:00,2023-01-01 02:00:00+00:00,52.72,84.74,95.1,1020.39,71.25,9.84,13.99,238.0
3724,39577,50.091628,19.941265,216.0,2023-01-01 02:00:00+00:00,2023-01-01 03:00:00+00:00,45.38,73.06,82.43,1020.23,71.0,9.59,14.23,238.66
3725,39577,50.091628,19.941265,216.0,2023-01-01 03:00:00+00:00,2023-01-01 04:00:00+00:00,35.1,56.23,63.55,1020.05,70.2,9.5,14.54,236.62
3726,39577,50.091628,19.941265,216.0,2023-01-01 04:00:00+00:00,2023-01-01 05:00:00+00:00,28.35,45.85,52.39,1020.22,69.89,9.31,13.88,237.79
3727,39577,50.091628,19.941265,216.0,2023-01-01 05:00:00+00:00,2023-01-01 06:00:00+00:00,23.34,37.27,44.5,1020.36,72.32,8.84,12.17,248.59
3728,39577,50.091628,19.941265,216.0,2023-01-01 06:00:00+00:00,2023-01-01 07:00:00+00:00,19.46,30.41,39.09,1021.09,75.03,8.47,11.48,256.02
3729,39577,50.091628,19.941265,216.0,2023-01-01 07:00:00+00:00,2023-01-01 08:00:00+00:00,17.36,27.06,34.55,1021.75,77.09,8.71,11.46,260.66
