,sensorId,latitude,longitude,elevation,fromDateTime,tillDateTime,PM1,PM25,PM10,pressure,humidity,temperature,wind_speed,wind_bearing
162,10045,50.065971,20.001157,197.65,2022-03-12 09:00:00+00:00,2022-03-12 10:00:00+00:00,8.27,12.99,16.7,1030.26,24.29,0.13,10.44,94.0
163,10045,50.065971,20.001157,197.65,2022-03-12 10:00:00+00:00,2022-03-12 11:00:00+00:00,5.14,7.57,9.63,1029.55,45.25,1.89,11.02,92.0
164,10045,50.065971,20.001157,197.65,2022-03-12 11:00:00+00:00,2022-03-12 12:00:00+00:00,6.08,9.29,11.85,1028.85,25.77,3.6,10.3,91.0
165,10045,50.065971,20.001157,197.65,2022-03-12 12:00:00+00:00,2022-03-12 13:00:00+00:00,3.93,5.77,7.0,1028.34,40.75,4.71,10.08,86.0
166,10045,50.065971,20.001157,197.65,2022-03-12 13:00:00+00:00,2022-03-12 14:00:00+00:00,3.22,4.76,6.27,1028.02,29.36,5.36,10.15,85.33
167,10045,50.065971,20.001157,197.65,2022-03-12 14:00:00+00:00,2022-03-12 15:00:00+00:00,3.42,5.12,6.56,1027.4,38.24,5.67,10.29,82.74
168,10053,50.08017,19.918918,214.8,2022-03-11 15:00:00+00:00,2022-03-11 16:00:00+00:00,4.51,7.67,10.57,1032.54,24.86,0.28,19.7,95.65
169,10053,50.08017,19.918918,214.8,2022-03-11 16:00:00+00:00,2022-03-11 17:00:00+00:00,5.3,8.96,11.89,1032.51,30.95,-0.12,19.33,96.0
170,10053,50.08017,19.918918,214.8,2022-03-11 17:00:00+00:00,2022-03-11 18:00:00+00:00,7.64,13.09,18.74,1032.87,39.22,-2.16,16.34,89.04
171,10053,50.08017,19.918918,214.8,2022-03-11 18:00:00+00:00,2022-03-11 19:00:00+00:00,12.29,20.58,30.4,1032.95,44.73,-3.38,14.6,96.0
172,10053,50.08017,19.918918,214.8,2022-03-11 19:00:00+00:00,2022-03-11 20:00:00+00:00,13.75,23.35,34.39,1033.13,31.24,-3.96,13.49,96.63
173,10053,50.08017,19.918918,214.8,2022-03-11 20:00:00+00:00,2022-03-11 21:00:00+00:00,12.81,22.42,32.31,1033.23,33.74,-4.57,12.03,99.18
174,10053,50.08017,19.918918,214.8,2022-03-11 21:00:00+00:00,2022-03-11 22:00:00+00:00,13.89,23.24,35.7,1033.07,35.9,-5.25,10.73,101.32
175,10053,50.08017,19.918918,214.8,2022-03-11 22:00:00+00:00,2022-03-11 23:00:00+00:00,17.77,30.36,47.41,1033.07,38.24,-5.97,10.58,99.69
176,10053,50.08017,19.918918,214.8,2022-03-11 23:00:00+00:00,2022-03-12 00:00:00+00:00,19.9,33.65,53.64,1033.11,42.14,-6.4,9.86,99.0
177,10053,50.08017,19.918918,214.8,2022-03-12 00:00:00+00:00,2022-03-12 01:00:00+00:00,20.82,34.72,54.9,1033.07,45.87,-6.59,9.04,100.0
178,10053,50.08017,19.918918,214.8,2022-03-12 01:00:00+00:00,2022-03-12 02:00:00+00:00,22.13,37.28,58.96,1032.94,46.06,-6.93,9.14,103.0
179,10053,50.08017,19.918918,214.8,2022-03-12 02:00:00+00:00,2022-03-12 03:00:00+00:00,23.25,38.9,62.49,1032.53,49.38,-7.18,9.32,97.0
180,10053,50.08017,19.918918,214.8,2022-03-12 03:00:00+00:00,2022-03-12 04:00:00+00:00,22.89,38.06,61.21,1032.42,46.49,-7.86,8.58,100.63
181,10053,50.08017,19.918918,214.8,2022-03-12 04:00:00+00:00,2022-03-12 05:00:00+00:00,23.22,38.66,62.4,1032.5,57.3,-8.36,8.21,102.34
182,10053,50.08017,19.918918,214.8,2022-03-12 05:00:00+00:00,2022-03-12 06:00:00+00:00,24.17,41.16,65.45,1032.38,59.37,-8.55,8.34,102.32
183,10053,50.08017,19.918918,214.8,2022-03-12 06:00:00+00:00,2022-03-12 07:00:00+00:00,20.92,36.01,54.9,1031.96,63.13,-6.6,8.46,101.0
184,10053,50.08017,19.918918,214.8,2022-03-12 07:00:00+00:00,2022-03-12 08:00:00+00:00,16.8,26.89,41.19,1031.6,64.87,-3.85,9.2,95.58
185,10053,50.08017,19.918918,214.8,2022-03-12 08:00:00+00:00,2022-03-12 09:00:00+00:00,12.94,21.41,31.88,1031.55,50.0,-1.54,10.11,95.7
186,10053,50.08017,19.918918,214.8,2022-03-12 09:00:00+00:00,2022-03-12 10:00:00+00:00,9.97,16.45,22.87,1031.15,38.15,1.67,10.5,97.32
187,10053,50.08017,19.918918,214.8,2022-03-12 10:00:00+00:00,2022-03-12 11:00:00+00:00,9.08,14.49,20.73,1030.5,45.75,2.25,11.64,104.66
188,10053,50.08017,19.918918,214.8,2022-03-12 11:00:00+00:00,2022-03-12 12:00:00+00:00,7.27,12.31,16.89,1029.76,42.5,3.61,10.52,95.6
189,10053,50.08017,19.918918,214.8,2022-03-12 12:00:00+00:00,2022-03-12 13:00:00+00:00,6.46,10.67,14.21,1029.06,40.5,5.05,10.32,91.8
190,10053,50.08017,19.918918,214.8,2022-03-12 13:00:00+00:00,2022-03-12 14:00:00+00:00,3.4,5.79,7.29,1028.73,39.63,5.51,10.51,94.0
191,10053,50.08017,19.918918,214.8,2022-03-12 14:00:00+00:00,2022-03-12 15:00:00+00:00,5.66,8.79,11.88,1028.23,38.6,5.24,10.3,91.81
192,10211,50.059085,19.933919,209.56,2022-03-11 15:00:00+00:00,2022-03-11 16:00:00+00:00,3.46,5.42,7.72,1032.28,44.48,0.91,19.7,95.65
193,10211,50.059085,19.933919,209.56,2022-03-11 16:00:00+00:00,2022-03-11 17:00:00+00:00,4.3,6.27,9.05,1031.98,45.4,-0.39,18.53,92.94
194,10211,50.059085,19.933919,209.56,2022-03-11 17:00:00+00:00,2022-03-11 18:00:00+00:00,5.1,7.87,11.54,1032.28,50.34,-1.99,16.34,89.04
195,10211,50.059085,19.933919,209.56,2022-03-11 18:00:00+00:00,2022-03-11 19:00:00+00:00,9.23,14.33,19.99,1032.3,53.64,-3.2,14.6,96.0
196,10211,50.059085,19.933919,209.56,2022-03-11 19:00:00+00:00,2022-03-11 20:00:00+00:00,9.19,14.31,20.39,1032.46,55.49,-3.82,13.49,96.63
197,10211,50.059085,19.933919,209.56,2022-03-11 20:00:00+00:00,2022-03-11 21:00:00+00:00,9.67,15.24,21.51,1032.48,57.8,-4.52,12.03,99.18
198,10211,50.059085,19.933919,209.56,2022-03-11 21:00:00+00:00,2022-03-11 22:00:00+00:00,8.85,13.93,19.84,1032.29,58.7,-4.96,10.62,102.0
199,10211,50.059085,19.933919,209.56,2022-03-11 22:00:00+00:00,2022-03-11 23:00:00+00:00,11.37,18.64,26.16,1032.17,62.05,-5.68,10.94,100.0
200,10211,50.059085,19.933919,209.56,2022-03-11 23:00:00+00:00,2022-03-12 00:00:00+00:00,13.77,21.54,32.78,1032.17,64.15,-6.17,9.59,99.31
201,10211,50.059085,19.933919,209.56,2022-03-12 00:00:00+00:00,2022-03-12 01:00:00+00:00,15.67,25.09,38.34,1032.03,64.69,-6.32,9.04,100.0
202,10211,50.059085,19.933919,209.56,2022-03-12 01:00:00+00:00,2022-03-12 02:00:00+00:00,17.05,27.58,42.46,1031.92,42.74,-6.78,9.19,100.97
203,10211,50.059085,19.933919,209.56,2022-03-12 02:00:00+00:00,2022-03-12 03:00:00+00:00,17.68,28.38,42.99,1031.38,44.49,-7.22,9.14,97.96
204,10211,50.059085,19.933919,209.56,2022-03-12 03:00:00+00:00,2022-03-12 04:00:00+00:00,16.37,26.26,40.44,1031.37,46.5,-7.74,8.58,100.63
205,10211,50.059085,19.933919,209.56,2022-03-12 04:00:00+00:00,2022-03-12 05:00:00+00:00,16.82,26.56,40.09,1031.32,47.99,-8.29,8.21,102.34
206,10211,50.059085,19.933919,209.56,2022-03-12 05:00:00+00:00,2022-03-12 06:00:00+00:00,17.4,27.77,42.16,1031.2,49.0,-8.51,8.28,103.0
207,10211,50.059085,19.933919,209.56,2022-03-12 06:00:00+00:00,2022-03-12 07:00:00+00:00,18.92,29.68,45.03,1031.18,49.77,-7.79,8.46,101.0
208,10211,50.059085,19.933919,209.56,2022-03-12 07:00:00+00:00,2022-03-12 08:00:00+00:00,15.2,23.64,35.96,1031.33,67.5,-5.7,9.46,93.97
209,10211,50.059085,19.933919,209.56,2022-03-12 08:00:00+00:00,2022-03-12 09:00:00+00:00,9.56,14.73,20.79,1031.28,56.79,-3.04,10.11,95.7
210,10211,50.059085,19.933919,209.56,2022-03-12 09:00:00+00:00,2022-03-12 10:00:00+00:00,8.86,13.65,18.88,1031.3,50.0,0.23,10.5,97.32
211,10211,50.059085,19.933919,209.56,2022-03-12 10:00:00+00:00,2022-03-12 11:00:00+00:00,9.29,13.52,18.63,1030.66,45.75,1.98,11.64,104.66
212,10211,50.059085,19.933919,209.56,2022-03-12 11:00:00+00:00,2022-03-12 12:00:00+00:00,10.06,14.61,20.05,1030.01,42.5,3.63,10.52,95.6
213,10211,50.059085,19.933919,209.56,2022-03-12 12:00:00+00:00,2022-03-12 13:00:00+00:00,6.64,10.13,13.15,1029.56,40.75,5.5,10.18,90.57
214,10211,50.059085,19.933919,209.56,2022-03-12 13:00:00+00:00,2022-03-12 14:00:00+00:00,6.11,8.46,11.36,1029.28,39.75,6.51,10.5,93.67
215,10211,50.059085,19.933919,209.56,2022-03-12 14:00:00+00:00,2022-03-12 15:00:00+00:00,4.63,7.02,9.28,1028.54,39.75,6.11,10.08,88.47
216,1026,50.038499,19.94685,240.9,2022-03-11 15:00:00+00:00,2022-03-11 16:00:00+00:00,5.07,6.86,7.97,1031.11,44.81,2.25,19.74,95.7
217,1026,50.038499,19.94685,240.9,2022-03-11 16:00:00+00:00,2022-03-11 17:00:00+00:00,6.26,8.78,10.34,1031.07,49.11,0.76,17.39,91.08
218,1026,50.038499,19.94685,240.9,2022-03-11 17:00:00+00:00,2022-03-11 18:00:00+00:00,9.27,13.43,15.71,1031.37,51.36,-0.4,14.69,93.05
219,1026,50.038499,19.94685,240.9,2022-03-11 18:00:00+00:00,2022-03-11 19:00:00+00:00,13.94,21.12,26.13,1031.38,53.61,-1.16,14.66,94.09
220,1026,50.038499,19.94685,240.9,2022-03-11 19:00:00+00:00,2022-03-11 20:00:00+00:00,19.93,30.44,40.02,1031.53,55.8,-1.7,13.45,96.03
221,1026,50.038499,19.94685,240.9,2022-03-11 20:00:00+00:00,2022-03-11 21:00:00+00:00,22.54,34.21,45.8,1031.64,57.33,-2.34,11.85,96.97
222,1026,50.038499,19.94685,240.9,2022-03-11 21:00:00+00:00,2022-03-11 22:00:00+00:00,21.8,33.45,44.48,1031.47,59.54,-2.84,10.96,96.03
223,1026,50.038499,19.94685,240.9,2022-03-11 22:00:00+00:00,2022-03-11 23:00:00+00:00,21.76,33.53,44.71,1031.37,61.79,-3.43,9.78,98.02
224,1026,50.038499,19.94685,240.9,2022-03-11 23:00:00+00:00,2022-03-12 00:00:00+00:00,24.19,37.08,50.4,1031.39,64.0,-3.77,9.32,99.0
225,1026,50.038499,19.94685,240.9,2022-03-12 00:00:00+00:00,2022-03-12 01:00:00+00:00,25.99,39.96,54.42,1031.29,64.55,-3.95,9.18,99.17
226,1026,50.038499,19.94685,240.9,2022-03-12 01:00:00+00:00,2022-03-12 02:00:00+00:00,27.9,42.8,58.0,1031.24,67.23,-4.53,8.48,100.15
227,1026,50.038499,19.94685,240.9,2022-03-12 02:00:00+00:00,2022-03-12 03:00:00+00:00,29.75,45.99,61.1,1030.84,69.0,-5.19,8.32,99.91
228,1026,50.038499,19.94685,240.9,2022-03-12 03:00:00+00:00,2022-03-12 04:00:00+00:00,31.03,47.55,62.85,1030.79,71.61,-5.75,8.89,95.66
229,1026,50.038499,19.94685,240.9,2022-03-12 04:00:00+00:00,2022-03-12 05:00:00+00:00,29.45,44.98,60.55,1030.79,72.47,-6.08,7.67,100.15
230,1026,50.038499,19.94685,240.9,2022-03-12 05:00:00+00:00,2022-03-12 06:00:00+00:00,30.21,46.15,61.18,1030.66,73.75,-6.35,7.32,101.36
231,1026,50.038499,19.94685,240.9,2022-03-12 06:00:00+00:00,2022-03-12 07:00:00+00:00,29.95,45.4,59.44,1030.49,72.83,-5.69,6.71,102.71
232,1026,50.038499,19.94685,240.9,2022-03-12 07:00:00+00:00,2022-03-12 08:00:00+00:00,24.96,37.76,50.77,1030.45,65.76,-3.43,8.12,95.85
233,1026,50.038499,19.94685,240.9,2022-03-12 08:00:00+00:00,2022-03-12 09:00:00+00:00,20.36,30.85,40.6,1030.26,57.11,-1.06,9.03,94.48
234,1026,50.038499,19.94685,240.9,2022-03-12 09:00:00+00:00,2022-03-12 10:00:00+00:00,15.5,23.23,29.22,1030.11,50.06,1.15,9.72,90.36
235,1026,50.038499,19.94685,240.9,2022-03-12 10:00:00+00:00,2022-03-12 11:00:00+00:00,15.7,23.65,30.14,1029.41,46.37,2.74,9.07,84.89
236,1026,50.038499,19.94685,240.9,2022-03-12 11:00:00+00:00,2022-03-12 12:00:00+00:00,13.22,19.26,22.72,1028.7,42.87,4.59,9.92,83.41
237,1026,50.038499,19.94685,240.9,2022-03-12 12:00:00+00:00,2022-03-12 13:00:00+00:00,10.07,14.03,16.12,1028.07,41.35,5.73,8.7,75.79
238,1026,50.038499,19.94685,240.9,2022-03-12 13:00:00+00:00,2022-03-12 14:00:00+00:00,7.02,9.55,11.0,1027.69,40.0,6.89,8.99,73.91
239,1026,50.038499,19.94685,240.9,2022-03-12 14:00:00+00:00,2022-03-12 15:00:00+00:00,6.82,9.29,10.63,1027.1,40.25,7.4,9.38,72.72
240,10279,50.07413,19.989012,210.79,2022-03-11 15:00:00+00:00,2022-03-11 16:00:00+00:00,3.37,5.42,7.83,1032.31,19.5,0.86,19.72,95.0
241,10279,50.07413,19.989012,210.79,2022-03-11 16:00:00+00:00,2022-03-11 17:00:00+00:00,4.28,6.7,9.09,1032.15,22.73,-0.62,18.07,94.39
242,10279,50.07413,19.989012,210.79,2022-03-11 17:00:00+00:00,2022-03-11 18:00:00+00:00,6.83,10.34,13.01,1032.45,25.47,-1.79,16.01,93.62
243,10279,50.07413,19.989012,210.79,2022-03-11 18:00:00+00:00,2022-03-11 19:00:00+00:00,12.79,20.0,28.32,1032.5,29.48,-3.3,14.33,95.65
244,10279,50.07413,19.989012,210.79,2022-03-11 19:00:00+00:00,2022-03-11 20:00:00+00:00,13.3,20.52,27.77,1032.56,31.24,-4.02,13.27,97.29
245,10279,50.07413,19.989012,210.79,2022-03-11 20:00:00+00:00,2022-03-11 21:00:00+00:00,10.62,16.88,21.36,1032.7,33.24,-4.58,11.49,100.51
246,10279,50.07413,19.989012,210.79,2022-03-11 21:00:00+00:00,2022-03-11 22:00:00+00:00,13.88,21.58,28.59,1032.53,35.49,-5.14,10.2,102.0
247,10279,50.07413,19.989012,210.79,2022-03-11 22:00:00+00:00,2022-03-11 23:00:00+00:00,20.58,31.74,43.58,1032.45,37.74,-5.81,9.56,101.35
248,10279,50.07413,19.989012,210.79,2022-03-11 23:00:00+00:00,2022-03-12 00:00:00+00:00,24.5,38.23,55.09,1032.43,39.48,-6.35,9.04,101.0
249,10279,50.07413,19.989012,210.79,2022-03-12 00:00:00+00:00,2022-03-12 01:00:00+00:00,25.33,38.79,56.52,1032.36,41.05,-6.72,8.68,101.32
250,10279,50.07413,19.989012,210.79,2022-03-12 01:00:00+00:00,2022-03-12 02:00:00+00:00,25.56,39.47,56.73,1032.24,44.14,-7.04,8.32,102.0
251,10279,50.07413,19.989012,210.79,2022-03-12 02:00:00+00:00,2022-03-12 03:00:00+00:00,27.19,42.58,61.36,1031.81,47.51,-7.57,8.28,102.0
252,10279,50.07413,19.989012,210.79,2022-03-12 03:00:00+00:00,2022-03-12 04:00:00+00:00,28.33,43.46,64.31,1031.65,49.84,-7.97,8.39,101.0
253,10279,50.07413,19.989012,210.79,2022-03-12 04:00:00+00:00,2022-03-12 05:00:00+00:00,28.83,43.9,65.09,1031.71,53.36,-8.53,7.78,101.0
254,10279,50.07413,19.989012,210.79,2022-03-12 05:00:00+00:00,2022-03-12 06:00:00+00:00,30.1,46.44,68.91,1031.58,57.9,-8.84,7.56,101.0
255,10279,50.07413,19.989012,210.79,2022-03-12 06:00:00+00:00,2022-03-12 07:00:00+00:00,30.7,46.77,70.61,1031.45,49.99,-6.63,7.13,97.0
256,10279,50.07413,19.989012,210.79,2022-03-12 07:00:00+00:00,2022-03-12 08:00:00+00:00,19.4,29.33,41.23,1031.52,40.19,-3.25,8.71,98.0
257,10279,50.07413,19.989012,210.79,2022-03-12 08:00:00+00:00,2022-03-12 09:00:00+00:00,15.91,23.37,33.42,1031.41,30.38,-0.9,9.65,97.0
258,10279,50.07413,19.989012,210.79,2022-03-12 09:00:00+00:00,2022-03-12 10:00:00+00:00,15.81,23.51,33.49,1031.31,26.43,1.2,10.17,94.95
259,10279,50.07413,19.989012,210.79,2022-03-12 10:00:00+00:00,2022-03-12 11:00:00+00:00,9.51,13.77,18.66,1030.69,21.91,3.08,10.82,92.64
260,10279,50.07413,19.989012,210.79,2022-03-12 11:00:00+00:00,2022-03-12 12:00:00+00:00,8.32,12.15,16.36,1030.0,18.6,4.02,10.54,91.35
261,10279,50.07413,19.989012,210.79,2022-03-12 12:00:00+00:00,2022-03-12 13:00:00+00:00,5.67,7.64,9.73,1029.33,16.57,5.24,10.14,87.69
262,10279,50.07413,19.989012,210.79,2022-03-12 13:00:00+00:00,2022-03-12 14:00:00+00:00,3.55,5.33,6.87,1028.9,15.04,6.07,10.15,85.33
263,10279,50.07413,19.989012,210.79,2022-03-12 14:00:00+00:00,2022-03-12 15:00:00+00:00,5.21,7.45,9.68,1028.29,14.52,6.29,10.28,82.99
264,10463,50.020683,19.893553,222.93,2022-03-11 15:00:00+00:00,2022-03-11 16:00:00+00:00,4.46,7.69,8.75,1031.97,42.92,0.51,19.7,95.63
265,10463,50.020683,19.893553,222.93,2022-03-11 16:00:00+00:00,2022-03-11 17:00:00+00:00,4.59,8.15,9.55,1031.92,48.53,-1.05,17.29,91.14
266,10463,50.020683,19.893553,222.93,2022-03-11 17:00:00+00:00,2022-03-11 18:00:00+00:00,7.3,13.59,15.67,1032.26,51.27,-2.34,14.69,93.08
267,10463,50.020683,19.893553,222.93,2022-03-11 18:00:00+00:00,2022-03-11 19:00:00+00:00,12.01,21.9,26.93,1032.11,53.69,-3.08,14.62,94.15
268,10463,50.020683,19.893553,222.93,2022-03-11 19:00:00+00:00,2022-03-11 20:00:00+00:00,23.66,43.93,53.63,1032.26,55.88,-3.7,13.36,96.07
269,10463,50.020683,19.893553,222.93,2022-03-11 20:00:00+00:00,2022-03-11 21:00:00+00:00,21.01,37.11,47.28,1032.4,57.25,-4.27,11.88,97.0
270,10463,50.020683,19.893553,222.93,2022-03-11 21:00:00+00:00,2022-03-11 22:00:00+00:00,20.29,34.89,46.01,1032.25,59.5,-4.83,10.98,96.0
271,10463,50.020683,19.893553,222.93,2022-03-11 22:00:00+00:00,2022-03-11 23:00:00+00:00,21.44,36.94,48.76,1032.2,61.75,-5.45,9.79,98.0
272,10463,50.020683,19.893553,222.93,2022-03-11 23:00:00+00:00,2022-03-12 00:00:00+00:00,21.11,36.36,48.42,1032.22,64.0,-5.93,9.32,99.0
273,10463,50.020683,19.893553,222.93,2022-03-12 00:00:00+00:00,2022-03-12 01:00:00+00:00,23.11,41.48,53.36,1032.1,64.29,-6.15,9.19,99.15
274,10463,50.020683,19.893553,222.93,2022-03-12 01:00:00+00:00,2022-03-12 02:00:00+00:00,24.51,46.28,57.16,1032.01,67.06,-6.72,8.47,100.16
275,10463,50.020683,19.893553,222.93,2022-03-12 02:00:00+00:00,2022-03-12 03:00:00+00:00,25.09,48.09,58.21,1031.56,69.0,-7.09,8.32,99.91
276,10463,50.020683,19.893553,222.93,2022-03-12 03:00:00+00:00,2022-03-12 04:00:00+00:00,26.71,51.42,61.2,1031.62,71.63,-7.52,8.87,95.72
277,10463,50.020683,19.893553,222.93,2022-03-12 04:00:00+00:00,2022-03-12 05:00:00+00:00,26.82,51.56,61.31,1031.57,72.5,-8.03,7.66,100.16
278,10463,50.020683,19.893553,222.93,2022-03-12 05:00:00+00:00,2022-03-12 06:00:00+00:00,25.91,48.98,58.93,1031.43,73.75,-8.28,7.29,101.45
279,10463,50.020683,19.893553,222.93,2022-03-12 06:00:00+00:00,2022-03-12 07:00:00+00:00,24.62,44.96,52.93,1031.11,72.63,-6.56,6.75,102.43
280,10463,50.020683,19.893553,222.93,2022-03-12 07:00:00+00:00,2022-03-12 08:00:00+00:00,19.54,33.12,42.44,1031.0,66.25,-4.01,8.07,95.91
281,10463,50.020683,19.893553,222.93,2022-03-12 08:00:00+00:00,2022-03-12 09:00:00+00:00,15.55,25.85,32.91,1030.83,56.93,-1.36,9.04,94.46
282,10463,50.020683,19.893553,222.93,2022-03-12 09:00:00+00:00,2022-03-12 10:00:00+00:00,14.49,24.51,31.08,1030.69,50.19,0.14,9.75,90.54
283,10463,50.020683,19.893553,222.93,2022-03-12 10:00:00+00:00,2022-03-12 11:00:00+00:00,15.03,25.25,32.01,1030.04,46.44,0.97,9.05,84.91
284,10463,50.020683,19.893553,222.93,2022-03-12 11:00:00+00:00,2022-03-12 12:00:00+00:00,13.6,22.91,28.65,1029.31,42.88,2.91,9.92,83.42
285,10463,50.020683,19.893553,222.93,2022-03-12 12:00:00+00:00,2022-03-12 13:00:00+00:00,10.6,18.28,21.29,1028.64,41.35,4.03,8.7,75.83
286,10463,50.020683,19.893553,222.93,2022-03-12 13:00:00+00:00,2022-03-12 14:00:00+00:00,7.68,12.89,14.66,1028.26,39.74,5.24,8.99,73.91
287,10463,50.020683,19.893553,222.93,2022-03-12 14:00:00+00:00,2022-03-12 15:00:00+00:00,5.85,9.8,11.08,1027.88,38.41,5.61,9.38,72.72
288,11248,50.047161,19.861521,233.49,2022-03-11 15:00:00+00:00,2022-03-11 16:00:00+00:00,2.61,4.97,5.87,1031.09,44.88,1.38,19.7,95.63
289,11248,50.047161,19.861521,233.49,2022-03-11 16:00:00+00:00,2022-03-11 17:00:00+00:00,3.16,5.92,6.97,1031.07,48.97,-0.37,17.29,91.14
290,11248,50.047161,19.861521,233.49,2022-03-11 17:00:00+00:00,2022-03-11 18:00:00+00:00,4.37,8.09,9.91,1031.38,51.18,-2.25,14.69,93.08
291,11248,50.047161,19.861521,233.49,2022-03-11 18:00:00+00:00,2022-03-11 19:00:00+00:00,6.6,12.87,16.3,1031.43,53.65,-2.97,14.62,94.15
292,11248,50.047161,19.861521,233.49,2022-03-11 19:00:00+00:00,2022-03-11 20:00:00+00:00,10.08,19.14,24.27,1031.5,55.88,-3.49,13.36,96.07
293,11248,50.047161,19.861521,233.49,2022-03-11 20:00:00+00:00,2022-03-11 21:00:00+00:00,12.71,22.74,29.97,1031.53,57.44,-4.0,11.8,96.92
294,11248,50.047161,19.861521,233.49,2022-03-11 21:00:00+00:00,2022-03-11 22:00:00+00:00,14.17,25.14,33.57,1031.36,59.5,-4.54,10.98,96.0
295,11248,50.047161,19.861521,233.49,2022-03-11 22:00:00+00:00,2022-03-11 23:00:00+00:00,15.27,27.06,36.41,1031.24,61.75,-5.09,9.79,98.0
296,11248,50.047161,19.861521,233.49,2022-03-11 23:00:00+00:00,2022-03-12 00:00:00+00:00,15.46,27.59,37.43,1031.22,64.0,-5.47,9.32,99.0
297,11248,50.047161,19.861521,233.49,2022-03-12 00:00:00+00:00,2022-03-12 01:00:00+00:00,15.82,27.96,38.03,1031.06,64.5,-5.52,9.19,99.15
298,11248,50.047161,19.861521,233.49,2022-03-12 01:00:00+00:00,2022-03-12 02:00:00+00:00,15.65,27.98,38.06,1030.94,67.25,-6.07,8.47,100.16
299,11248,50.047161,19.861521,233.49,2022-03-12 02:00:00+00:00,2022-03-12 03:00:00+00:00,14.46,25.74,34.72,1030.5,69.0,-6.48,8.32,99.91
300,11248,50.047161,19.861521,233.49,2022-03-12 03:00:00+00:00,2022-03-12 04:00:00+00:00,19.07,33.26,45.78,1030.62,71.63,-7.07,8.87,95.72
301,11248,50.047161,19.861521,233.49,2022-03-12 04:00:00+00:00,2022-03-12 05:00:00+00:00,19.67,34.08,46.81,1030.58,72.5,-7.66,7.66,100.16
302,11248,50.047161,19.861521,233.49,2022-03-12 05:00:00+00:00,2022-03-12 06:00:00+00:00,18.14,31.68,43.33,1030.39,73.75,-7.92,7.29,101.45
303,11248,50.047161,19.861521,233.49,2022-03-12 06:00:00+00:00,2022-03-12 07:00:00+00:00,20.06,34.48,46.86,1030.33,72.1,-7.02,6.75,102.43
304,11248,50.047161,19.861521,233.49,2022-03-12 07:00:00+00:00,2022-03-12 08:00:00+00:00,15.9,27.13,35.92,1030.35,49.52,-4.81,8.15,95.82
305,11248,50.047161,19.861521,233.49,2022-03-12 08:00:00+00:00,2022-03-12 09:00:00+00:00,10.41,17.75,22.15,1030.18,57.38,-2.07,9.0,94.64
306,11248,50.047161,19.861521,233.49,2022-03-12 09:00:00+00:00,2022-03-12 10:00:00+00:00,8.97,15.9,19.14,1030.08,50.16,0.02,9.76,90.58
307,11248,50.047161,19.861521,233.49,2022-03-12 10:00:00+00:00,2022-03-12 11:00:00+00:00,8.28,14.41,17.13,1029.39,29.39,2.28,9.05,84.91
308,11248,50.047161,19.861521,233.49,2022-03-12 11:00:00+00:00,2022-03-12 12:00:00+00:00,10.06,17.03,20.58,1028.7,42.88,3.97,9.92,83.42
309,11248,50.047161,19.861521,233.49,2022-03-12 12:00:00+00:00,2022-03-12 13:00:00+00:00,7.93,13.57,15.96,1028.09,41.38,5.18,8.7,75.83
310,11248,50.047161,19.861521,233.49,2022-03-12 13:00:00+00:00,2022-03-12 14:00:00+00:00,5.82,10.0,11.98,1027.73,30.56,6.12,8.99,73.91
311,11248,50.047161,19.861521,233.49,2022-03-12 14:00:00+00:00,2022-03-12 15:00:00+00:00,3.93,6.61,7.86,1027.12,39.14,6.53,9.38,72.72
312,11473,50.029336,19.855833,204.34,2022-03-11 15:00:00+00:00,2022-03-11 16:00:00+00:00,4.76,7.72,9.05,1031.91,29.14,1.22,19.7,95.63
313,11473,50.029336,19.855833,204.34,2022-03-11 16:00:00+00:00,2022-03-11 17:00:00+00:00,4.95,8.38,10.01,1031.89,34.68,-0.56,17.29,91.14
314,11473,50.029336,19.855833,204.34,2022-03-11 17:00:00+00:00,2022-03-11 18:00:00+00:00,7.44,12.08,14.58,1032.25,38.36,-1.92,14.69,93.08
315,11473,50.029336,19.855833,204.34,2022-03-11 18:00:00+00:00,2022-03-11 19:00:00+00:00,10.08,16.47,20.14,1032.22,41.57,-2.67,14.62,94.15
316,11473,50.029336,19.855833,204.34,2022-03-11 19:00:00+00:00,2022-03-11 20:00:00+00:00,15.03,24.39,31.6,1032.23,44.46,-3.08,13.36,96.07
317,11473,50.029336,19.855833,204.34,2022-03-11 20:00:00+00:00,2022-03-11 21:00:00+00:00,18.7,29.85,39.37,1032.28,46.4,-3.62,11.8,96.92
318,11473,50.029336,19.855833,204.34,2022-03-11 21:00:00+00:00,2022-03-11 22:00:00+00:00,20.88,33.55,44.88,1032.25,49.28,-4.35,10.88,96.15
319,11473,50.029336,19.855833,204.34,2022-03-11 22:00:00+00:00,2022-03-11 23:00:00+00:00,21.34,34.46,46.46,1032.16,52.08,-5.1,9.75,98.08
320,11473,50.029336,19.855833,204.34,2022-03-11 23:00:00+00:00,2022-03-12 00:00:00+00:00,20.71,33.25,44.44,1032.17,55.0,-5.33,9.32,99.0
321,11473,50.029336,19.855833,204.34,2022-03-12 00:00:00+00:00,2022-03-12 01:00:00+00:00,21.87,35.29,47.61,1032.03,56.19,-5.55,9.13,99.23
